0.086409,0.121695
0.0827663,0.120968
0.0827663,0.120968
0.0834603,0.126349
0.0834603,0.126349
0.0873382,0.127775
0.0853675,0.121712
0.0853675,0.121712
0.0853675,0.121712
0.0904572,0.117904
0.093867,0.124754
0.093867,0.124754
0.0899438,0.123767
0.0899438,0.123767
0.0899438,0.123767
0.092101,0.11388
0.0932503,0.112317
0.0932503,0.112317
0.0932503,0.112317
0.0927222,0.113493
0.0888202,0.119446
0.0888202,0.119446
0.0864142,0.120341
0.0864142,0.120341
0.0864142,0.120341
0.0864142,0.120341
0.0834676,0.11432
0.0834676,0.11432
0.0834676,0.11432
0.0834676,0.11432
0.0776149,0.100673
0.0728368,0.0985705
0.0728368,0.0985705
0.0640888,0.100038
0.0640888,0.100038
0.0734908,0.101656
0.0734908,0.101656
0.0734908,0.101656
0.0734908,0.101656
0.0750986,0.0965773
0.0750986,0.0965773
0.078132,0.0974254
0.0774014,0.0988475
0.0774014,0.0988475
0.0782639,0.0975028
0.0863896,0.0972347
0.0853601,0.101707
0.0853601,0.101707
0.0853601,0.101707
0.0792564,0.10355
0.0774579,0.099958
0.0774579,0.099958
0.0711721,0.10276
0.0672058,0.096764
0.0672058,0.096764
0.0689743,0.0995071
0.0707134,0.0977574
0.0769263,0.102553
0.0858344,0.115558
0.0858344,0.115558
0.0858344,0.115558
0.0858344,0.115558
0.0864372,0.102543
0.0856268,0.107463
0.0856268,0.107463
0.0886586,0.10391
0.0886586,0.10391
0.0910532,0.108061
0.0928351,0.103387
0.0928351,0.103387
0.0928351,0.103387
0.0988272,0.106329
0.095052,0.109014
0.0886737,0.114046
0.0886737,0.114046
0.0886737,0.114046
0.0886737,0.114046
0.0903699,0.11476
0.0841448,0.113862
0.0841448,0.113862
0.0928482,0.116705
0.0928482,0.116705
0.095684,0.120751
0.095684,0.120751
0.0937005,0.119643
0.0937005,0.119643
0.090576,0.11498
0.0919971,0.108629
0.0960471,0.109048
0.0960471,0.109048
0.0944377,0.105385
0.0952089,0.0992991
0.0952089,0.0992991
0.0918828,0.0957252
0.0925978,0.0887966
0.0925978,0.0887966
0.103438,0.0918706
0.103438,0.0918706
0.112365,0.0861635
0.112365,0.0861635
0.12043,0.0686797
0.124195,0.0769431
0.124195,0.0769431
0.124195,0.0769431
0.124195,0.0769431
0.124195,0.0769431
0.124259,0.0723095
0.124259,0.0723095
0.124259,0.0723095
0.118329,0.0719403
0.118329,0.0719403
0.118329,0.0719403
0.118329,0.0719403
0.120803,0.0854249
0.120803,0.0854249
0.123847,0.0795284
0.125237,0.075732
0.125237,0.075732
0.11535,0.0723033
0.119199,0.065292
0.117114,0.0664111
0.117114,0.0664111
0.117114,0.0664111
0.110293,0.0653619
0.110293,0.0653619
0.110293,0.0653619
0.110293,0.0653619
0.107378,0.062234
0.109008,0.0674876
0.109008,0.0674876
0.106987,0.0673932
0.106987,0.0673932
0.106987,0.0673932
0.101666,0.0685252
0.103316,0.0720129
0.103316,0.0720129
0.103463,0.0828843
0.103463,0.0828843
0.102631,0.0784606
0.102631,0.0784606
0.115683,0.0914801
0.113744,0.0956893
0.0983885,0.0931763
0.0983885,0.0931763
0.0983885,0.0931763
0.0973841,0.0874796
0.0943981,0.10259
0.0960365,0.096348
0.0960365,0.096348
0.101605,0.0979414
0.101605,0.0979414
0.106904,0.110142
0.112087,0.101586
0.112087,0.101586
0.112087,0.101586
0.109765,0.0981617
0.107378,0.100555
0.111612,0.0984605
0.111612,0.0984605
0.10323,0.0990586
0.107269,0.115216
0.11099,0.124406
0.11099,0.124406
0.11099,0.124406
0.109552,0.138626
0.109552,0.138626
0.106529,0.13062
0.106529,0.13062
0.106529,0.13062
0.107086,0.130587
0.0971592,0.116879
0.0971592,0.116879
0.0971592,0.116879
0.0958936,0.114481
0.0893919,0.115748
0.0893919,0.115748
0.0893919,0.115748
0.0903486,0.1099
0.0903486,0.1099
0.0889997,0.117857
0.0847497,0.119157
0.0818324,0.108379
0.0818324,0.108379
0.0789798,0.117041
0.0789798,0.117041
0.0770781,0.109955
0.0770781,0.109955
0.0770781,0.109955
0.0720288,0.113209
0.0720288,0.113209
0.0691564,0.104395
0.0691564,0.104395
0.0691564,0.104395
0.0655707,0.097347
0.0707566,0.103866
0.0707566,0.103866
0.0707566,0.103866
0.0731197,0.10402
0.078126,0.0910496
0.078126,0.0910496
0.0845063,0.100584
0.0845063,0.100584
0.0845063,0.100584
0.0757829,0.110262
0.0846619,0.1006
0.0867545,0.104032
0.0867545,0.104032
0.0867545,0.104032
0.0820123,0.096022
0.0833423,0.0890597
0.0833423,0.0890597
0.0777726,0.0959408
0.0777726,0.0959408
0.083144,0.0969915
0.0815621,0.0982754
0.0918626,0.0911419
0.0918626,0.0911419
0.0924279,0.0880156
0.0924279,0.0880156
0.0924279,0.0880156
0.0908614,0.0851879
0.0901504,0.0817389
0.0901504,0.0817389
0.0901504,0.0817389
0.0904058,0.0875754
0.0871027,0.087478
0.0871027,0.087478
0.0871027,0.087478
0.0821976,0.0891642
0.0821976,0.0891642
0.0821976,0.0891642
0.0860824,0.0835252
0.0830683,0.0786049
0.0830683,0.0786049
0.0830683,0.0786049
0.0830683,0.0786049
0.0830683,0.0786049
0.0830683,0.0786049
0.0910359,0.0790127
0.0901735,0.0867992
0.0930871,0.093062
0.0930871,0.093062
0.0930871,0.093062
0.0954024,0.0848889
0.0971072,0.0884662
0.0931572,0.0983629
0.0931572,0.0983629
0.0973394,0.100212
0.0973394,0.100212
0.0988322,0.104843
0.0988322,0.104843
0.109945,0.0919069
0.109945,0.0919069
0.109945,0.0919069
0.109945,0.0919069
0.109788,0.100361
0.113394,0.0996568
0.113394,0.0996568
0.112011,0.0976767
0.112011,0.0976767
0.109588,0.100036
0.119865,0.0997428
0.119865,0.0997428
0.111561,0.104277
0.0935698,0.111299
0.0935698,0.111299
0.0850036,0.108022
0.0883647,0.104405
0.0883647,0.104405
0.0883647,0.104405
0.0883647,0.104405
0.0943243,0.0991692
0.0943243,0.0991692
0.0943243,0.0991692
0.0928144,0.0939547
0.0906663,0.104117
0.0906663,0.104117
0.100108,0.109355
0.1098,0.0996725
0.111059,0.102452
0.111059,0.102452
0.115791,0.109921
0.115791,0.109921
0.115791,0.109921
0.106508,0.115167
0.106508,0.115167
0.114002,0.115908
0.114002,0.115908
0.114002,0.115908
0.118866,0.116846
0.118866,0.116846
0.116514,0.107786
0.116514,0.107786
0.120225,0.108607
0.120225,0.108607
0.120225,0.108607
0.1162,0.112016
0.122465,0.105326
0.122465,0.105326
0.128004,0.0993233
0.128004,0.0993233
0.128004,0.0993233
0.130271,0.104784
0.130271,0.104784
0.130271,0.104784
0.132436,0.106
0.132436,0.106
0.132436,0.106
0.138534,0.110187
0.13182,0.121685
0.13182,0.121685
0.13182,0.121685
0.137575,0.124929
0.137575,0.124929
0.145374,0.126429
0.145374,0.126429
0.145374,0.126429
0.14686,0.141282
0.147015,0.148256
0.147015,0.148256
0.142732,0.158446
0.134309,0.14953
0.134309,0.14953
0.133071,0.152338
0.138718,0.16297
0.138718,0.16297
0.138718,0.16297
0.138718,0.16297
0.136762,0.171685
0.138224,0.172217
0.138224,0.172217
0.138224,0.172217
0.135183,0.16946
0.135183,0.16946
0.131255,0.181042
0.130435,0.188623
0.130435,0.188623
0.130435,0.188623
0.130435,0.188623
0.128246,0.176717
0.127455,0.173673
0.127455,0.173673
0.127455,0.173673
0.127455,0.173673
0.135704,0.163532
0.146765,0.172833
0.148424,0.183814
0.1491,0.192496
0.152867,0.192798
0.152867,0.192798
0.152867,0.192798
0.150248,0.186698
0.144235,0.186531
0.140387,0.189274
0.140387,0.189274
0.140387,0.189274
0.140387,0.189274
0.142974,0.191677
0.137876,0.18831
0.137876,0.18831
0.144307,0.184429
0.144307,0.184429
0.137949,0.180725
0.137949,0.180725
0.130611,0.188617
0.130611,0.188617
0.134992,0.18517
0.134992,0.18517
0.134992,0.18517
0.134992,0.18517
0.137229,0.181658
0.131019,0.173828
0.131019,0.173828
0.136461,0.181091
0.136461,0.181091
0.129327,0.160127
0.129327,0.160127
0.129327,0.160127
0.13677,0.166635
0.138123,0.161858
0.138123,0.161858
0.128134,0.159842
0.128134,0.159842
0.130998,0.153367
0.128476,0.157048
0.128476,0.157048
0.121382,0.139127
0.121382,0.139127
0.117725,0.137276
0.117725,0.137276
0.12367,0.146848
0.12367,0.146848
0.123002,0.15694
0.123002,0.15694
0.123002,0.15694
0.129214,0.155007
0.129214,0.155007
0.133464,0.160256
0.133464,0.160256
0.130282,0.169554
0.130282,0.169554
0.122374,0.169091
0.122374,0.169091
0.125001,0.165653
0.125001,0.165653
0.128202,0.173467
0.128202,0.173467
0.128814,0.165216
0.128814,0.165216
0.128189,0.179318
0.128189,0.179318
0.128189,0.179318
0.141181,0.174369
0.14477,0.170807
0.15257,0.180023
0.15257,0.180023
0.15257,0.180023
0.15746,0.167679
0.154155,0.168964
0.154155,0.168964
0.154155,0.168964
0.155607,0.168257
0.155607,0.168257
0.153463,0.167448
0.153463,0.167448
0.153463,0.167448
0.149566,0.149378
0.149566,0.149378
0.140795,0.141039
0.140795,0.141039
0.148072,0.141786
0.157268,0.149316
0.157268,0.149316
0.157268,0.149316
0.154172,0.144433
0.154172,0.144433
0.154172,0.144433
0.154172,0.144433
0.145514,0.144098
0.149386,0.138618
0.149386,0.138618
0.142543,0.134589
0.142543,0.134589
0.142543,0.134589
0.142543,0.134589
0.143888,0.131073
0.143888,0.131073
0.135043,0.13441
0.135043,0.13441
0.135934,0.125924
0.135152,0.133005
0.135152,0.133005
0.135152,0.133005
0.130238,0.14277
0.130238,0.14277
0.127245,0.137563
0.117414,0.137517
0.110827,0.13363
0.110827,0.13363
0.110827,0.13363
0.105569,0.132499
0.107135,0.135596
0.107135,0.135596
0.107135,0.135596
0.107135,0.135596
0.107135,0.135596
0.101632,0.133975
0.101632,0.133975
0.10266,0.125641
0.10266,0.125641
0.10266,0.125641
0.108069,0.131574
0.108792,0.132374
0.108792,0.132374
0.116693,0.135846
0.116693,0.135846
0.109845,0.132389
0.109845,0.132389
0.109845,0.132389
0.111016,0.137803
0.111016,0.137803
0.111016,0.137803
0.119621,0.132838
0.117324,0.130633
0.117324,0.130633
0.117324,0.130633
0.110768,0.134414
0.106197,0.132058
0.106197,0.132058
0.106197,0.132058
0.103719,0.135594
0.103719,0.135594
0.103719,0.135594
0.100447,0.135833
0.100447,0.135833
0.100447,0.135833
0.0957693,0.132632
0.102283,0.129902
0.102283,0.129902
0.0937139,0.124318
0.0937139,0.124318
0.0925308,0.116137
0.0925308,0.116137
0.0925308,0.116137
0.100885,0.112548
0.100885,0.112548
0.108922,0.118706
0.108922,0.118706
0.108922,0.118706
0.105367,0.11925
0.100817,0.118372
0.100817,0.118372
0.0960883,0.123958
0.0960883,0.123958
0.0956144,0.131255
0.0956144,0.131255
0.0956144,0.131255
0.0956144,0.131255
0.0956144,0.131255
0.0990631,0.141473
0.0990631,0.141473
0.0990631,0.141473
0.0990631,0.141473
0.0971973,0.137128
0.0971973,0.137128
0.105695,0.140354
0.105695,0.140354
0.105695,0.140354
0.105695,0.140354
0.105695,0.140354
0.1021,0.133772
0.0980668,0.130639
0.0923468,0.122836
0.0923468,0.122836
0.0894512,0.121925
0.0803337,0.123692
0.0803337,0.123692
0.0785243,0.118888
0.0787268,0.126422
0.0787268,0.126422
0.0767843,0.132469
0.0767843,0.132469
0.0850504,0.126584
0.0850504,0.126584
0.0850504,0.126584
0.0850504,0.126584
0.0870296,0.117354
0.0897087,0.115866
0.0897087,0.115866
0.0923707,0.120772
0.0923707,0.120772
0.0979268,0.115888
0.0979268,0.115888
0.0954166,0.119355
0.0954166,0.119355
0.0954166,0.119355
0.0946346,0.115336
0.0946346,0.115336
0.095665,0.109682
0.095665,0.109682
0.095665,0.109682
0.100693,0.113032
0.100693,0.113032
0.100693,0.113032
0.100693,0.113032
0.0845683,0.107488
0.084954,0.103348
0.084954,0.103348
0.084954,0.103348
0.0824751,0.105874
0.0875092,0.102705
0.0931187,0.0996129
0.0931187,0.0996129
0.0935062,0.0956966
0.0935062,0.0956966
0.0943555,0.103203
0.0943555,0.103203
0.0920274,0.10208
0.087184,0.0902943
0.0769638,0.0971119
0.0787762,0.097442
0.0787762,0.097442
0.0787762,0.097442
0.0831807,0.0918509
0.0808287,0.0858659
0.0808287,0.0858659
0.0797539,0.0868451
0.076354,0.0855793
0.076354,0.0855793
0.076354,0.0855793
0.076354,0.0855793
0.0747241,0.0778415
0.0787319,0.0813996
0.0787319,0.0813996
0.0787319,0.0813996
0.0745176,0.0854675
0.0671127,0.0847294
0.0671127,0.0847294
0.0671127,0.0847294
0.0759457,0.0860993
0.0922759,0.0870909
0.0922759,0.0870909
0.103523,0.0946646
0.107095,0.0971622
0.107095,0.0971622
0.10654,0.0957701
0.10654,0.0957701
0.10654,0.0957701
0.111472,0.0962888
0.113324,0.0983651
0.113324,0.0983651
0.113324,0.0983651
0.113324,0.0983651
0.111417,0.104922
0.105585,0.104337
0.0914,0.089644
0.0914,0.089644
0.0921682,0.0851384
0.0921682,0.0851384
0.0921682,0.0851384
0.096803,0.0891321
0.096803,0.0891321
0.108078,0.0820745
0.108078,0.0820745
0.0989176,0.0810036
0.099237,0.083341
0.099237,0.083341
0.099237,0.083341
0.1073,0.083707
0.1073,0.083707
0.1073,0.083707
0.111971,0.0806958
0.113901,0.0765219
0.113901,0.0765219
0.109203,0.0850301
0.109203,0.0850301
0.10525,0.0781707
0.107548,0.0742418
0.107548,0.0742418
0.107548,0.0742418
0.112163,0.0738831
0.112163,0.0738831
0.112163,0.0738831
0.111263,0.0825019
0.111263,0.0825019
0.112108,0.094262
0.112108,0.094262
0.112108,0.094262
0.106321,0.077982
0.101477,0.0762605
0.0968293,0.0779951
0.0952953,0.0786012
0.095152,0.0827078
0.102085,0.0784538
0.102085,0.0784538
0.102085,0.0784538
0.092334,0.0832073
0.092334,0.0832073
0.0840314,0.0773644
0.0840314,0.0773644
0.075187,0.0755464
0.075187,0.0755464
0.075165,0.076217
0.075165,0.076217
0.070011,0.0803954
0.070011,0.0803954
0.070011,0.0803954
0.0738627,0.0805787
0.0705366,0.0769614
0.0705366,0.0769614
0.0705366,0.0769614
0.075148,0.0792704
0.0723609,0.0782088
0.0723609,0.0782088
0.0723609,0.0782088
0.0680426,0.0826716
0.0680426,0.0826716
0.0680426,0.0826716
0.0745446,0.0890179
0.0801607,0.0945399
0.0801607,0.0945399
0.0801607,0.0945399
0.0835338,0.0908429
0.0835338,0.0908429
0.0784738,0.0794149
0.0829582,0.0699059
0.0829582,0.0699059
0.0798289,0.0808011
0.0761435,0.0768677
0.0761435,0.0768677
0.0723479,0.0793089
0.0723479,0.0793089
0.0691445,0.0702922
0.0691445,0.0702922
0.0691445,0.0702922
0.0706915,0.0687569
0.0706915,0.0687569
0.0766905,0.0710537
0.0798926,0.0679621
0.0884176,0.0680733
0.0884176,0.0680733
0.0919526,0.0698526
0.0945071,0.066196
0.0945071,0.066196
0.0945071,0.066196
0.102904,0.0734078
0.102904,0.0734078
0.102904,0.0734078
0.102904,0.0734078
0.102904,0.0734078
0.105812,0.0789019
0.105812,0.0789019
0.112855,0.0775963
0.112855,0.0775963
0.112646,0.079004
0.119237,0.0837649
0.128444,0.0818951
0.128444,0.0818951
0.128444,0.0818951
0.135866,0.0890224
0.126698,0.0793126
0.126698,0.0793126
0.116875,0.0775128
0.112952,0.0728324
0.112952,0.0728324
0.110071,0.0668867
0.110071,0.0668867
0.101169,0.0632624
0.101169,0.0632624
0.0968496,0.0698219
0.0968496,0.0698219
0.0968496,0.0698219
0.0968496,0.0698219
0.0881043,0.0741958
0.0881043,0.0741958
0.0886425,0.0704729
0.0886425,0.0704729
0.0853436,0.0783498
0.0853436,0.0783498
0.0930917,0.0819946
0.0880476,0.0933216
0.0909774,0.0897911
0.0851094,0.0865698
0.089302,0.091283
0.089302,0.091283
0.0870704,0.0857237
0.0895094,0.083496
0.0895094,0.083496
0.0869109,0.0812366
0.0869109,0.0812366
0.0917814,0.0828248
0.0964312,0.0787661
0.0964312,0.0787661
0.0962092,0.0777117
0.103031,0.0779765
0.103031,0.0779765
0.103031,0.0779765
0.102342,0.0836648
0.102342,0.0836648
0.102342,0.0836648
0.102342,0.0836648
0.111466,0.0857219
0.111466,0.0857219
0.111466,0.0857219
0.111109,0.0880757
0.111109,0.0880757
0.0998007,0.0944049
0.0981643,0.0777481
0.0981643,0.0777481
0.105733,0.0654819
0.105733,0.0654819
0.110586,0.0549108
0.106438,0.0664007
0.105934,0.0780147
0.105934,0.0780147
0.105934,0.0780147
0.105934,0.0780147
0.108679,0.080567
0.115421,0.0836951
0.115421,0.0836951
0.123193,0.080117
0.117866,0.0894251
0.117866,0.0894251
0.110507,0.0837228
0.110507,0.0837228
0.110507,0.0837228
0.101959,0.0843247
0.101959,0.0843247
0.101959,0.0843247
0.101959,0.0843247
0.101959,0.0843247
0.102122,0.0886317
0.102122,0.0886317
0.102122,0.0886317
0.104883,0.0907648
0.105289,0.0974119
0.104712,0.0975324
0.104712,0.0975324
0.104712,0.0975324
0.101034,0.1047
0.101034,0.1047
0.102887,0.100016
0.102887,0.100016
0.102887,0.100016
0.104249,0.0861637
0.101194,0.0791404
0.10042,0.0663333
0.10042,0.0663333
0.102049,0.0619129
0.088501,0.0612165
0.088501,0.0612165
0.0883599,0.0622319
0.0883599,0.0622319
0.0883599,0.0622319
0.0877496,0.0520254
0.0877496,0.0520254
0.0825703,0.0547838
0.0825703,0.0547838
0.0812747,0.0599673
0.0812747,0.0599673
0.0866448,0.0686316
0.0866448,0.0686316
0.0871377,0.0763091
0.0871377,0.0763091
0.0987896,0.0736797
0.105986,0.0769585
0.105986,0.0769585
0.105986,0.0769585
0.105986,0.0769585
0.111725,0.0826684
0.111218,0.0774093
0.111218,0.0774093
0.116008,0.0847292
0.116008,0.0847292
0.116037,0.0814491
0.116037,0.0814491
0.113067,0.0883569
0.113067,0.0883569
0.109932,0.0775979
0.109932,0.0775979
0.113741,0.0846265
0.113741,0.0846265
0.113741,0.0846265
0.128889,0.0687634
0.128889,0.0687634
0.128889,0.0687634
0.130174,0.0698334
0.130174,0.0698334
0.127101,0.0623108
0.127101,0.0623108
0.120708,0.0528701
0.120708,0.0528701
0.117073,0.0591004
0.117073,0.0591004
0.117073,0.0591004
0.109956,0.0641493
0.109956,0.0641493
0.109184,0.0658772
0.109184,0.0658772
0.109184,0.0658772
0.108193,0.0616371
0.108193,0.0616371
0.114738,0.0649603
0.114738,0.0649603
0.114738,0.0649603
0.114738,0.0649603
0.112119,0.0547189
0.102,0.0610846
0.105145,0.0741692
0.112585,0.0807309
0.112585,0.0807309
0.111848,0.0808439
0.114872,0.0864708
0.114872,0.0864708
0.114872,0.0864708
0.116421,0.0782374
0.111794,0.071391
0.111794,0.071391
0.111794,0.071391
0.120402,0.0671923
0.120402,0.0671923
0.132277,0.0710454
0.132277,0.0710454
0.134463,0.0701425
0.134463,0.0701425
0.128572,0.0610297
0.128572,0.0610297
0.126945,0.059838
0.12111,0.0544061
0.12111,0.0544061
0.129314,0.05433
0.12476,0.0536834
0.12476,0.0536834
0.12476,0.0536834
0.12476,0.0536834
0.12476,0.0536834
0.1181,0.0493759
0.1181,0.0493759
0.1181,0.0493759
0.118783,0.0567637
0.118783,0.0567637
0.114049,0.0563652
0.106429,0.0633269
0.100335,0.0673127
0.100335,0.0673127
0.100335,0.0673127
0.108602,0.0604415
0.103329,0.0645345
0.103329,0.0645345
0.102676,0.068209
0.102676,0.068209
0.104101,0.0728237
0.104101,0.0728237
0.104101,0.0728237
0.102302,0.0768281
0.108359,0.0814816
0.108359,0.0814816
0.107871,0.0797985
0.107871,0.0797985
0.109987,0.0685737
0.109987,0.0685737
0.109987,0.0685737
0.109987,0.0685737
0.109987,0.0685737
0.107521,0.0623991
0.099617,0.0612418
0.099617,0.0612418
0.099617,0.0612418
0.099617,0.0612418
0.0960281,0.0463356
0.0931496,0.0508081
0.0931496,0.0508081
0.0851641,0.0583978
0.0835511,0.0637326
0.0835511,0.0637326
0.0873508,0.0709869
0.0873508,0.0709869
0.0859941,0.0829097
0.0859941,0.0829097
0.0847766,0.0863788
0.0847766,0.0863788
0.0847766,0.0863788
0.0830434,0.0710715
0.0781814,0.0677145
0.0781814,0.0677145
0.0758602,0.0711012
0.0758602,0.0711012
0.0809948,0.0808494
0.0809948,0.0808494
0.0804147,0.0725779
0.0755625,0.0623642
0.0755625,0.0623642
0.0755625,0.0623642
0.0864243,0.0600732
0.0864243,0.0600732
0.0864243,0.0600732
0.0864243,0.0600732
0.0952048,0.0600119
0.0952048,0.0600119
0.0975057,0.0662213
0.0858754,0.0589775
0.0858754,0.0589775
0.0784191,0.0604685
0.0784191,0.0604685
0.0784191,0.0604685
0.0716311,0.0581274
0.0716311,0.0581274
0.0716311,0.0581274
0.0740738,0.0548631
0.0740738,0.0548631
0.0772755,0.0507915
0.0772755,0.0507915
0.0772755,0.0507915
0.0796494,0.0606843
0.0796494,0.0606843
0.0792091,0.0580749
0.084907,0.0436112
0.084907,0.0436112
0.084907,0.0436112
0.084907,0.0436112
0.0971512,0.0390978
0.0971512,0.0390978
0.0971512,0.0390978
0.0920414,0.0458979
0.0884274,0.0457826
0.0884274,0.0457826
0.0912276,0.0488949
0.0907445,0.0434944
0.0942226,0.0455306
0.0942226,0.0455306
0.0945244,0.049431
0.0941243,0.0545295
0.0970549,0.0541578
0.100854,0.0613478
0.100854,0.0613478
0.100854,0.0613478
0.103378,0.0652811
0.103378,0.0652811
0.105282,0.0777123
0.105282,0.0777123
0.108717,0.100028
0.108717,0.100028
0.111876,0.0898216
0.111876,0.0898216
0.111876,0.0898216
0.111876,0.0898216
0.109284,0.092089
0.109284,0.092089
0.109284,0.092089
0.108116,0.0830513
0.0995551,0.0812922
0.0995551,0.0812922
0.10311,0.075789
0.10311,0.075789
0.10311,0.075789
0.10311,0.075789
0.0954255,0.0824482
0.0954011,0.0763549
0.0954011,0.0763549
0.100437,0.0788834
0.100437,0.0788834
0.100437,0.0788834
0.100226,0.0702565
0.0952743,0.0669943
0.0952743,0.0669943
0.100343,0.0780059
0.100343,0.0780059
0.104473,0.0881847
0.104473,0.0881847
0.0990324,0.0872867
0.0990324,0.0872867
0.0990324,0.0872867
0.110294,0.0929909
0.109545,0.104939
0.109545,0.104939
0.109545,0.104939
0.104667,0.098662
0.110601,0.0976595
0.110601,0.0976595
0.110601,0.0976595
0.117186,0.100538
0.113529,0.100359
0.113529,0.100359
0.113145,0.0963684
0.113145,0.0963684
0.11101,0.0934878
0.11101,0.0934878
0.109853,0.0754298
0.109853,0.0754298
0.126465,0.0807933
0.126465,0.0807933
0.127909,0.074282
0.126031,0.0741465
0.126031,0.0741465
0.13208,0.0796826
0.13423,0.0834854
0.13423,0.0834854
0.131522,0.0766243
0.126416,0.0734
0.126416,0.0734
0.125442,0.0843467
0.120734,0.0849692
0.120734,0.0849692
0.120734,0.0849692
0.118622,0.0900183
0.128715,0.0920029
0.128715,0.0920029
0.137844,0.0891383
0.137844,0.0891383
0.129695,0.0866049
0.135541,0.0916058
0.135541,0.0916058
0.135541,0.0916058
0.135541,0.0916058
0.13915,0.089545
0.13915,0.089545
0.144482,0.1045
0.144482,0.1045
0.142519,0.100829
0.142519,0.100829
0.142519,0.100829
0.144738,0.105391
0.144738,0.105391
0.140919,0.102923
0.140919,0.102923
0.140919,0.102923
0.140919,0.102923
0.140919,0.102923
0.141861,0.113823
0.136617,0.1112
0.136617,0.1112
0.141594,0.109898
0.130382,0.117118
0.130382,0.117118
0.130382,0.117118
0.130382,0.117118
0.132721,0.128288
0.132721,0.128288
0.132721,0.128288
0.146439,0.129816
0.146439,0.129816
0.146439,0.129816
0.140637,0.115939
0.127274,0.123786
0.127003,0.127191
0.127003,0.127191
0.127003,0.127191
0.114092,0.123352
0.112405,0.114138
0.110668,0.11217
0.110668,0.11217
0.110478,0.116067
0.110478,0.116067
0.110478,0.116067
0.101053,0.116052
0.101053,0.116052
0.096207,0.116114
0.096207,0.116114
0.0910575,0.122072
0.0932617,0.123092
0.0932617,0.123092
0.0882703,0.124476
0.0882703,0.124476
0.0946972,0.125559
0.0979653,0.12158
0.0979653,0.12158
0.0979653,0.12158
0.0979653,0.12158
0.0943394,0.128241
0.0943394,0.128241
0.0960763,0.128626
0.0960763,0.128626
0.100864,0.134091
0.0893658,0.145145
0.0893658,0.145145
0.0803018,0.147955
0.0803018,0.147955
0.0803115,0.147181
0.0803115,0.147181
0.0724928,0.141875
0.0765858,0.135524
0.0765858,0.135524
0.0765858,0.135524
0.0749529,0.128053
0.0749529,0.128053
0.0786514,0.129689
0.0786514,0.129689
0.0737434,0.124396
0.0737434,0.124396
0.0809244,0.12812
0.0817146,0.127194
0.0817146,0.127194
0.0817146,0.127194
0.0795368,0.127925
0.0795368,0.127925
0.0795368,0.127925
0.0790708,0.132125
0.0790708,0.132125
0.0857415,0.125401
0.0857415,0.125401
0.0849948,0.131799
0.0849948,0.131799
0.081203,0.129218
0.081203,0.129218
0.081203,0.129218
0.0855349,0.125182
0.097259,0.127693
0.097259,0.127693
0.0840328,0.125557
0.0840328,0.125557
0.07999,0.112203
0.0835851,0.10917
0.0835851,0.10917
0.0824229,0.117311
0.0824229,0.117311
0.0907937,0.114582
0.0907937,0.114582
0.0934042,0.121027
0.100353,0.129895
0.100353,0.129895
0.102446,0.12656
0.102446,0.12656
0.0925727,0.113396
0.0953542,0.105243
0.0953542,0.105243
0.0953542,0.105243
0.0826062,0.103015
0.0845008,0.100033
0.0845008,0.100033
0.0845008,0.100033
0.0834104,0.0943448
0.0845861,0.101792
0.0845861,0.101792
0.0817523,0.108535
0.0817523,0.108535
0.079381,0.101853
