0.0853256,0.136371
0.0853256,0.136371
0.0922723,0.123619
0.0922723,0.123619
0.0913408,0.123827
0.0913408,0.123827
0.0960816,0.130224
0.0960816,0.130224
0.0960816,0.130224
0.0960816,0.130224
0.102786,0.140139
0.102786,0.140139
0.103854,0.150331
0.114112,0.153511
0.114112,0.153511
0.10722,0.141102
0.10722,0.141102
0.10722,0.141102
0.10722,0.141102
0.111297,0.137796
0.111297,0.137796
0.111297,0.137796
0.11009,0.139595
0.112718,0.146877
0.112718,0.146877
0.112718,0.146877
0.117804,0.148508
0.117804,0.148508
0.116941,0.139153
0.116941,0.139153
0.120137,0.129475
0.120137,0.129475
0.120137,0.129475
0.120137,0.129475
0.120137,0.129475
0.120137,0.129475
0.121432,0.129686
0.122991,0.126336
0.122991,0.126336
0.122991,0.126336
0.122991,0.126336
0.121016,0.132704
0.121016,0.132704
0.114811,0.133471
0.112675,0.141198
0.112675,0.141198
0.112675,0.141198
0.113281,0.13573
0.113281,0.13573
0.11065,0.146361
0.11065,0.146361
0.11065,0.146361
0.106765,0.143344
0.106765,0.143344
0.107536,0.14758
0.107536,0.14758
0.10872,0.14571
0.10872,0.14571
0.103253,0.156228
0.103253,0.156228
0.106086,0.159107
0.109469,0.152044
0.109469,0.152044
0.109633,0.154429
0.118264,0.158458
0.118264,0.158458
0.120355,0.147678
0.120355,0.147678
0.120355,0.147678
0.120355,0.147678
0.120355,0.147678
0.120041,0.154177
0.124859,0.158115
0.124859,0.158115
0.124859,0.158115
0.124859,0.158115
0.123097,0.153767
0.121325,0.148104
0.121325,0.148104
0.122464,0.142883
0.122464,0.142883
0.124107,0.154323
0.124107,0.154323
0.124107,0.154323
0.124107,0.154323
0.118267,0.159032
0.113261,0.148044
0.113261,0.148044
0.111773,0.152982
0.111773,0.152982
0.111773,0.152982
0.116813,0.144423
0.1141,0.15205
0.1141,0.15205
0.1141,0.15205
0.108664,0.153347
0.108664,0.153347
0.112083,0.151461
0.108037,0.148183
0.108037,0.148183
0.10984,0.15186
0.110973,0.140296
0.110973,0.140296
0.11425,0.148625
0.11425,0.148625
0.11425,0.148625
0.112457,0.15949
0.113634,0.155754
0.113634,0.155754
0.113634,0.155754
0.116786,0.153645
0.116786,0.153645
0.116786,0.153645
0.117605,0.145977
0.117605,0.145977
0.118507,0.137278
0.118507,0.137278
0.122986,0.143467
0.122986,0.143467
0.122986,0.143467
0.112726,0.149681
0.110099,0.154664
0.118816,0.150628
0.118816,0.150628
0.118816,0.150628
0.11605,0.150149
0.11605,0.150149
0.114228,0.156802
0.114228,0.156802
0.107301,0.14758
0.107301,0.14758
0.107301,0.14758
0.100852,0.137407
0.100852,0.137407
0.0994962,0.133365
0.0994962,0.133365
0.0994962,0.133365
0.101076,0.137148
0.101076,0.137148
0.101076,0.137148
0.101076,0.137148
0.0968195,0.131434
0.0966433,0.135013
0.0961789,0.139779
0.0961789,0.139779
0.0961789,0.139779
0.0907,0.13408
0.0907,0.13408
0.0922868,0.134336
0.0948588,0.132323
0.0948588,0.132323
0.0877094,0.131419
0.0920577,0.129983
0.0920577,0.129983
0.101028,0.132738
0.101028,0.132738
0.101028,0.132738
0.0982796,0.124926
0.0911633,0.114296
0.0911633,0.114296
0.0868662,0.105873
0.0868662,0.105873
0.0901793,0.0980165
0.090341,0.0986393
0.090341,0.0986393
0.0949487,0.0997678
0.0949487,0.0997678
0.103711,0.10387
0.103711,0.10387
0.11292,0.109562
0.11292,0.109562
0.117865,0.121327
0.117865,0.121327
0.114084,0.12775
0.117175,0.118139
0.117175,0.118139
0.123258,0.118506
0.11932,0.121661
0.11932,0.121661
0.11932,0.121661
0.117961,0.122789
0.117961,0.122789
0.11599,0.12764
0.11599,0.12764
0.117602,0.126635
0.114443,0.119958
0.114443,0.119958
0.114443,0.119958
0.11511,0.125762
0.12995,0.132086
0.12995,0.132086
0.129749,0.128347
0.133712,0.127157
0.134404,0.127185
0.134404,0.127185
0.12355,0.118433
0.12355,0.118433
0.120341,0.116965
0.123963,0.117441
0.123963,0.117441
0.123963,0.117441
0.124001,0.11062
0.124001,0.11062
0.124001,0.11062
0.130109,0.101081
0.132646,0.0975399
0.132646,0.0975399
0.132646,0.0975399
0.132646,0.0975399
0.134488,0.10192
0.134488,0.10192
0.140497,0.0973398
0.140497,0.0973398
0.140497,0.0973398
0.147507,0.0937697
0.147507,0.0937697
0.147507,0.0937697
0.144156,0.0928345
0.144156,0.0928345
0.144156,0.0928345
0.145861,0.0907795
0.143622,0.0926886
0.132643,0.0916191
0.13415,0.0988664
0.13415,0.0988664
0.13415,0.0988664
0.135582,0.0937207
0.135582,0.0937207
0.12997,0.0888659
0.12997,0.0888659
0.12997,0.0888659
0.126595,0.0702365
0.126595,0.0702365
0.126595,0.0702365
0.127206,0.0704472
0.127206,0.0704472
0.127206,0.0704472
0.125355,0.0590275
0.125355,0.0590275
0.125355,0.0590275
0.122522,0.0677559
0.122522,0.0677559
0.121442,0.0653912
0.121442,0.0653912
0.1225,0.0632414
0.1225,0.0632414
0.122832,0.0646447
0.122832,0.0646447
0.118996,0.0676025
0.118996,0.0676025
0.118996,0.0676025
0.118996,0.0676025
0.117283,0.063296
0.117283,0.063296
0.122305,0.0677367
0.125751,0.060576
0.125751,0.060576
0.125751,0.060576
0.128142,0.0624207
0.128142,0.0624207
0.125908,0.0620754
0.125908,0.0620754
0.134307,0.0591153
0.134307,0.0591153
0.128441,0.0584727
0.125557,0.0687075
0.121274,0.0650728
0.121274,0.0650728
0.121274,0.0650728
0.121274,0.0650728
0.119021,0.0623565
0.110033,0.0608974
0.110033,0.0608974
0.108248,0.0722895
0.10278,0.0759524
0.105709,0.0857072
0.105709,0.0857072
0.105709,0.0857072
0.105709,0.0857072
0.111718,0.0868168
0.115246,0.091736
0.119818,0.0855228
0.119818,0.0855228
0.121688,0.0865362
0.112037,0.100795
0.112037,0.100795
0.112037,0.100795
0.10471,0.101627
0.10471,0.101627
0.10471,0.101627
0.10471,0.101627
0.104033,0.0941906
0.103661,0.0866663
0.103661,0.0866663
0.0965023,0.0784432
0.0965023,0.0784432
0.0998573,0.0812427
0.0998573,0.0812427
0.101494,0.0824119
0.101494,0.0824119
0.096133,0.0849216
0.096133,0.0849216
0.09835,0.0721444
0.09835,0.0721444
0.0962521,0.0862481
0.0962521,0.0862481
0.0923827,0.0881783
0.0868381,0.0846863
0.0868381,0.0846863
0.0814192,0.0769702
0.074585,0.0669375
0.0706197,0.0640316
0.0706197,0.0640316
0.0662389,0.066977
0.0677629,0.0676305
0.0677629,0.0676305
0.0618699,0.0598572
0.0618699,0.0598572
0.0618699,0.0598572
0.0601344,0.0502269
0.0601344,0.0502269
0.0633388,0.0563134
0.0717397,0.0637337
0.0615033,0.0678784
0.0615033,0.0678784
0.0520954,0.0533481
0.0511386,0.0529243
0.0511386,0.0529243
0.0511386,0.0529243
0.0478917,0.0459519
0.0478917,0.0459519
0.0421945,0.0423344
0.0421945,0.0423344
0.0421945,0.0423344
0.0381594,0.0374786
0.0404734,0.0333163
0.0404734,0.0333163
0.0404734,0.0333163
0.0486457,0.0349244
0.0486457,0.0349244
0.0486457,0.0349244
0.0579944,0.0331745
0.0579944,0.0331745
0.0591148,0.0426935
0.056976,0.050631
0.0571251,0.0519057
0.0591393,0.0505031
0.0591393,0.0505031
0.061171,0.0509545
0.0599053,0.0476188
0.0518947,0.0465274
0.0518947,0.0465274
0.0515543,0.0406808
0.0515543,0.0406808
0.0534193,0.0492014
0.0534193,0.0492014
0.0473584,0.0521283
0.047743,0.0539871
0.047743,0.0539871
0.047743,0.0539871
0.0526137,0.0473664
0.0526137,0.0473664
0.0526137,0.0473664
0.0569656,0.057358
0.0569656,0.057358
0.0569656,0.057358
0.0569656,0.057358
0.0569656,0.057358
0.0538916,0.0550579
0.0538916,0.0550579
0.0479324,0.0478439
0.0479324,0.0478439
0.0545337,0.0440236
0.0545337,0.0440236
0.0545337,0.0440236
0.0520411,0.0513002
0.0520411,0.0513002
0.0520411,0.0513002
0.060986,0.0567823
0.060986,0.0567823
0.0588236,0.0621221
0.0588236,0.0621221
0.054976,0.0670886
0.0523912,0.0643264
0.0523912,0.0643264
0.0523912,0.0643264
0.0543369,0.064272
0.0538601,0.0688395
0.0538601,0.0688395
0.0586655,0.0563706
0.0586655,0.0563706
0.0586655,0.0563706
0.0570912,0.0502231
0.0570912,0.0502231
0.05932,0.059543
0.0647994,0.0515723
0.0615094,0.0509017
0.0628952,0.0561349
0.0628952,0.0561349
0.0580386,0.0659392
0.0648867,0.0578438
0.0646691,0.0596315
0.0646691,0.0596315
0.0704851,0.0517889
0.0704851,0.0517889
0.0704851,0.0517889
0.0682032,0.0486599
0.0682032,0.0486599
0.0742363,0.0544044
0.0742363,0.0544044
0.0754152,0.0526447
0.0786015,0.046852
0.0786015,0.046852
0.0786015,0.046852
0.0786015,0.046852
0.0786015,0.046852
0.0764396,0.042878
0.0764396,0.042878
0.0815445,0.0434488
0.0815445,0.0434488
0.0879531,0.0421767
0.0879531,0.0421767
0.0878175,0.0425971
0.0878175,0.0425971
0.0878175,0.0425971
0.0878175,0.0425971
0.0855272,0.044395
0.0814741,0.043641
0.0814741,0.043641
0.0832943,0.0529532
0.0775999,0.0490397
0.0775999,0.0490397
0.0794709,0.0448875
0.0794709,0.0448875
0.0776229,0.054739
0.0816293,0.0476873
0.0816293,0.0476873
0.0816293,0.0476873
0.079225,0.0494057
0.0841635,0.046142
0.0841635,0.046142
0.0748461,0.0487823
0.0748461,0.0487823
0.0748461,0.0487823
0.0727633,0.0488333
0.0795432,0.0583014
0.0729681,0.0604057
0.0729681,0.0604057
0.0714672,0.0720243
0.0714672,0.0720243
0.0688261,0.0565273
0.0688261,0.0565273
0.0688261,0.0565273
0.0655595,0.053544
0.0655595,0.053544
0.0655595,0.053544
0.0688455,0.0402443
0.0675565,0.0334779
0.0675565,0.0334779
0.063871,0.0424214
0.0678617,0.0467422
0.0678617,0.0467422
0.0567765,0.0406786
0.0567765,0.0406786
0.0567765,0.0406786
0.0534933,0.0528496
0.0534933,0.0528496
0.0452242,0.0513195
0.0452242,0.0513195
0.0452242,0.0513195
0.0487448,0.0458037
0.0510218,0.0290693
0.0510218,0.0290693
0.0405089,0.0277037
0.0405089,0.0277037
0.0405089,0.0277037
0.0405089,0.0277037
0.0388174,0.0244647
0.0353767,0.0236298
0.0353767,0.0236298
0.0353626,0.0230795
0.0353626,0.0230795
0.0353626,0.0230795
0.0386314,0.0242117
0.0386314,0.0242117
0.0278137,0.014252
0.0278137,0.014252
0.0278137,0.014252
0.0274664,0.010264
0.0274664,0.010264
0.0267587,0.00859219
0.0267587,0.00859219
0.0261936,0.00702583
0.0261936,0.00702583
0.0351844,0.0040038
0.031904,0.00562404
0.0262997,0.0042395
0.027478,0.00883828
0.027478,0.00883828
0.0290885,0.00211688
0.0290885,0.00211688
0.0277225,0.000634869
0.0277225,0.000634869
0.0309087,0.00618197
0.031506,0.0206334
0.031506,0.0206334
0.031506,0.0206334
0.0289547,0.015009
0.0289547,0.015009
0.0331595,0.0131839
0.0331595,0.0131839
0.0328217,0.0154455
0.0328217,0.0154455
0.0328217,0.0154455
0.0328217,0.0154455
0.0303684,0.0104386
0.0312463,0.0119621
0.0312463,0.0119621
0.0312463,0.0119621
0.0349425,0.0209599
0.0349425,0.0209599
0.0366742,0.0159495
0.0366742,0.0159495
0.0265777,0.0162446
0.0265777,0.0162446
0.0380817,0.0282726
0.036162,0.0224698
0.036162,0.0224698
0.0335937,0.0188393
0.0335937,0.0188393
0.0335937,0.0188393
0.0335937,0.0188393
0.0355606,0.0103051
0.0238648,0.00574495
0.0269922,0.00519448
0.0269922,0.00519448
0.0318603,0.00150433
0.0318603,0.00150433
0.0298112,0.00449592
0.0369905,0.0121511
0.0369905,0.0121511
0.0369905,0.0121511
0.0369905,0.0121511
0.0392651,0.0158291
0.0312518,0.0205735
0.0312518,0.0205735
0.0312518,0.0205735
0.0405713,0.0270872
0.0405713,0.0270872
0.0464856,0.0225461
0.0464856,0.0225461
0.054727,0.0241957
0.054727,0.0241957
0.054727,0.0241957
0.0574042,0.0168907
0.0564357,0.00226799
0.0564357,0.00226799
0.0564357,0.00226799
0.06381,0.00580002
0.06381,0.00580002
0.0656007,0.0105422
0.0656007,0.0105422
0.0656007,0.0105422
0.0662629,0.00657933
0.0642543,0.0121562
0.06363,0.00122655
0.06363,0.00122655
0.06363,0.00122655
0.0556094,0.000513761
0.0599199,0.0106741
0.0599199,0.0106741
0.0609898,0.00851247
0.0609898,0.00851247
0.0609898,0.00851247
0.0609898,0.00851247
0.0567027,0.0116594
0.0558081,0.000799818
0.0558081,0.000799818
0.0497825,0.0129953
0.0497825,0.0129953
0.0439592,0.0124794
0.0439592,0.0124794
0.0486477,0.0220122
0.0525345,0.0304351
0.0525345,0.0304351
0.0489256,0.033884
0.0489256,0.033884
0.048379,0.0411279
0.048379,0.0411279
0.048379,0.0411279
0.0458832,0.0395228
0.0476154,0.0311185
0.0476154,0.0311185
0.0476154,0.0311185
0.0498752,0.0198176
0.0498752,0.0198176
0.0498752,0.0198176
0.0496386,0.0257373
0.0433141,0.0276041
0.0433141,0.0276041
0.0434335,0.0303291
0.0434335,0.0303291
0.0434335,0.0303291
0.0467016,0.039812
0.0467016,0.039812
0.0470263,0.0357333
0.0470263,0.0357333
0.0459091,0.0327525
0.0459091,0.0327525
0.0422436,0.0218367
0.0414099,0.0251054
0.0414099,0.0251054
0.0414099,0.0251054
0.0471442,0.0276088
0.0471442,0.0276088
0.0445519,0.0306249
0.0445519,0.0306249
0.0445519,0.0306249
0.0463621,0.037292
0.0463621,0.037292
0.0428995,0.037764
0.0428995,0.037764
0.0379768,0.0333072
0.0379768,0.0333072
0.0379768,0.0333072
0.0379768,0.0333072
0.0379768,0.0333072
0.046547,0.0341675
0.046547,0.0341675
0.04505,0.0211263
0.04505,0.0211263
0.0388411,0.0282885
0.0382989,0.017341
0.046047,0.0269092
0.046047,0.0269092
0.0420007,0.0198093
0.0340396,0.019802
0.0340396,0.019802
0.0340396,0.019802
0.0316001,0.0133747
0.0316001,0.0133747
0.0273485,0.0147347
0.0273485,0.0147347
0.0275881,0.0155375
0.0275881,0.0155375
0.0209371,0.0168693
0.0209371,0.0168693
0.0198655,0.0179265
0.0198655,0.0179265
0.015434,0.0119089
0.017057,0.0047273
0.0224848,0.00237405
0.0224848,0.00237405
0.0180972,0.00882645
0.0180972,0.00882645
0.0220398,0.0181287
0.0297615,0.018693
0.0336564,0.010037
0.0383152,0.00328376
0.0383152,0.00328376
0.0383152,0.00328376
0.0383152,0.00328376
0.0383152,0.00328376
0.0375646,0.00359112
0.0290292,0.00308649
0.0290292,0.00308649
0.0230161,0.0108469
0.0230161,0.0108469
0.0198731,0.00809567
0.0327409,0.000646434
0.0327409,0.000646434
0.029766,0.00800994
0.029766,0.00800994
0.0359175,0.0089815
0.0359175,0.0089815
0.0359175,0.0089815
0.0359917,0.00177883
0.0312296,0.0061907
0.0312296,0.0061907
0.0237923,0.00769185
0.0237923,0.00769185
0.0237923,0.00769185
0.0192473,0.00272937
0.0191087,0.00544881
0.0191087,0.00544881
0.0223617,0.000773585
0.0229577,0.0143959
0.0229577,0.0143959
0.0223881,0.0118776
0.0223881,0.0118776
0.0265732,0.00904546
0.0265732,0.00904546
0.0311688,0.015275
0.0257967,0.0147074
0.0257967,0.0147074
0.0235503,0.0139024
0.0303131,0.0110796
0.0303131,0.0110796
0.0250859,0.0151886
0.0250859,0.0151886
0.027991,0.014352
0.027991,0.014352
0.0264759,0.0137427
0.0264759,0.0137427
0.0264759,0.0137427
0.0296276,0.0177184
0.0296276,0.0177184
0.0319278,0.0135331
0.0319278,0.0135331
0.0287832,0.0173233
0.0287832,0.0173233
0.0287832,0.0173233
0.0287832,0.0173233
0.042756,0.016451
0.042756,0.016451
0.0472266,0.0233286
0.0472266,0.0233286
0.0472266,0.0233286
0.0461326,0.0216666
0.0461326,0.0216666
0.0485871,0.0228362
0.0485871,0.0228362
0.0392937,0.0216584
0.0392937,0.0216584
0.0361481,0.0263454
0.0341208,0.0204246
0.0341208,0.0204246
0.0341208,0.0204246
0.0317839,0.0210175
0.0317839,0.0210175
0.0329895,0.0175761
0.0329895,0.0175761
0.0329895,0.0175761
0.0329895,0.0175761
0.0360508,0.0212615
0.0360508,0.0212615
0.0360508,0.0212615
0.0427119,0.0209008
0.0473834,0.0269384
0.0473834,0.0269384
0.0473834,0.0269384
0.0412742,0.0389143
0.0412742,0.0389143
0.0412742,0.0389143
0.0412742,0.0389143
0.0378862,0.0369691
0.0378862,0.0369691
0.0399297,0.0306362
0.0399297,0.0306362
0.0338604,0.0218334
0.0355058,0.0250751
0.0355058,0.0250751
0.0336435,0.0141941
0.0336435,0.0141941
0.0392938,0.0293888
0.0392938,0.0293888
0.0402085,0.0371175
0.0460289,0.0379074
0.0460289,0.0379074
0.0460289,0.0379074
0.0442603,0.0453357
0.0442603,0.0453357
0.056286,0.037175
0.0459448,0.0355094
0.0459448,0.0355094
0.0437142,0.0344509
0.0437142,0.0344509
0.0408942,0.0391859
0.0408942,0.0391859
0.0386397,0.043205
0.0386397,0.043205
0.0386397,0.043205
0.0335781,0.0343278
0.0345484,0.0360115
0.0345484,0.0360115
0.0345484,0.0360115
0.031492,0.036108
0.031492,0.036108
0.0376937,0.0362657
0.0386307,0.038639
0.0389355,0.036631
0.0389355,0.036631
0.0361734,0.0341423
0.0494979,0.0305053
0.0494979,0.0305053
0.0490539,0.026719
0.0470856,0.025531
0.0470856,0.025531
0.0470856,0.025531
0.0470856,0.025531
0.0509516,0.0202593
0.0509516,0.0202593
0.0509516,0.0202593
0.0582607,0.0284217
0.0560815,0.0408069
0.0560815,0.0408069
0.0560815,0.0408069
0.0552297,0.0383534
0.0575065,0.0413214
0.0575065,0.0413214
0.0595873,0.0381349
0.0595873,0.0381349
0.0560194,0.0398161
0.0488706,0.0334513
0.0525099,0.0356765
0.0525099,0.0356765
0.0558245,0.0337911
0.0558245,0.0337911
0.0424397,0.0241426
0.0424397,0.0241426
0.0424397,0.0241426
0.0432092,0.0226989
0.0426087,0.0234353
0.0426087,0.0234353
0.0426087,0.0234353
0.0426087,0.0234353
0.0420424,0.0204965
0.0420424,0.0204965
0.0420424,0.0204965
0.0366705,0.0272623
0.0366705,0.0272623
0.0366705,0.0272623
0.0366705,0.0272623
0.0457944,0.028631
0.0457944,0.028631
0.0433622,0.0264511
0.0433622,0.0264511
0.0484771,0.0239017
0.0398123,0.027179
0.0398123,0.027179
0.0398123,0.027179
0.0402396,0.0286891
0.0402396,0.0286891
0.0415486,0.0164643
0.0415486,0.0164643
0.0401487,0.0282971
0.0401487,0.0282971
0.0405454,0.0316579
0.0405454,0.0316579
0.0405454,0.0316579
0.0395941,0.0269102
0.0395941,0.0269102
0.0395941,0.0269102
0.0419546,0.0208359
0.0419546,0.0208359
0.0478271,0.025601
0.0478271,0.025601
0.0496531,0.0307571
0.0467602,0.0325779
0.0467602,0.0325779
0.0503557,0.0432831
0.0503557,0.0432831
0.0503557,0.0432831
0.0503557,0.0432831
0.05426,0.0469105
0.0531895,0.0370342
0.0531895,0.0370342
0.0531895,0.0370342
0.0537878,0.0335861
0.0537878,0.0335861
0.0558232,0.0315147
0.0558232,0.0315147
0.0500918,0.0403636
0.0500918,0.0403636
0.0460967,0.0428757
0.0460967,0.0428757
0.0495398,0.0347309
0.0495398,0.0347309
0.0469892,0.0330685
0.0469892,0.0330685
0.0454475,0.0232333
0.0454475,0.0232333
0.0454475,0.0232333
0.0406661,0.0247296
0.0406661,0.0247296
0.0314986,0.0207223
0.0314986,0.0207223
0.0387603,0.0255813
0.0387603,0.0255813
0.0387603,0.0255813
0.0387603,0.0255813
0.0412213,0.0170666
0.0412213,0.0170666
0.0485853,0.0310856
0.0485853,0.0310856
0.0382018,0.0336221
0.0382018,0.0336221
0.0406361,0.0413177
0.0406361,0.0413177
0.0454797,0.0476693
0.0454797,0.0476693
0.0454797,0.0476693
0.0496758,0.0459673
0.0496758,0.0459673
0.0444224,0.0409507
0.0444224,0.0409507
0.0444224,0.0409507
0.0542597,0.054013
0.0533746,0.0499582
0.0546616,0.0498968
0.0546616,0.0498968
0.0546616,0.0498968
0.054601,0.0493605
0.0564705,0.0392351
0.0564705,0.0392351
0.0630853,0.0380838
0.0630853,0.0380838
0.0591525,0.0376916
0.0598617,0.0362444
0.0598617,0.0362444
0.0633681,0.0452029
0.0633681,0.0452029
0.06211,0.0422322
0.0581535,0.0387608
0.0581535,0.0387608
0.0593133,0.0475931
0.0571078,0.0469827
0.0492599,0.0497507
0.0492599,0.0497507
0.0492599,0.0497507
0.0492599,0.0497507
0.0484687,0.0420801
0.0457741,0.0429956
0.0457741,0.0429956
0.0457741,0.0429956
0.0437117,0.0412827
0.0393447,0.0355261
0.0393447,0.0355261
0.0443584,0.0397534
0.0509104,0.0343758
0.0499381,0.032264
0.0499381,0.032264
0.0499381,0.032264
0.0410335,0.0303298
0.0410335,0.0303298
0.0489444,0.0337775
0.0489444,0.0337775
0.0489444,0.0337775
0.0489444,0.0337775
0.0467967,0.0285615
0.0467967,0.0285615
0.0393125,0.0223806
0.0393125,0.0223806
0.0409608,0.0186527
0.0409608,0.0186527
0.0315845,0.0169412
0.0315845,0.0169412
0.0315845,0.0169412
0.0315845,0.0169412
0.0315845,0.0169412
0.0246809,0.0178435
0.0246809,0.0178435
0.0226819,0.013848
0.0286684,0.0165638
0.0286684,0.0165638
0.0322211,0.0190987
0.0322211,0.0190987
0.0293012,0.00709958
0.0293012,0.00709958
0.0324944,0.000943713
0.0324944,0.000943713
0.0278154,0.00522527
0.0278154,0.00522527
0.0278154,0.00522527
0.0220628,0.00324345
0.0220628,0.00324345
0.0248168,0.0145501
0.0248168,0.0145501
0.0248338,0.00357559
0.0248338,0.00357559
0.0253204,0.00797761
0.0225326,0.0104346
0.0225326,0.0104346
0.0225326,0.0104346
0.0319005,0.0117322
0.0319005,0.0117322
0.0319005,0.0117322
0.0319005,0.0117322
0.0241331,0.0017716
0.0241331,0.0017716
0.0303414,0.00368139
0.0303414,0.00368139
0.0303414,0.00368139
0.0303414,0.00368139
0.027188,0.0104335
0.0238805,0.0134351
0.0238805,0.0134351
0.0238805,0.0134351
0.0238805,0.0134351
0.0364714,0.014552
0.0364714,0.014552
0.0364714,0.014552
0.0288705,0.00842485
0.0288705,0.00842485
0.0278873,0.00727468
0.0278873,0.00727468
0.0278873,0.00727468
0.0294803,0.0121355
0.0294803,0.0121355
0.0294803,0.0121355
0.0294803,0.0121355
0.0351769,0.0118713
0.0351769,0.0118713
0.0383737,0.0206012
0.0383737,0.0206012
0.0383737,0.0206012
0.0318852,0.0234283
0.0345103,0.0200177
0.0345103,0.0200177
0.0336058,0.0196164
0.0336058,0.0196164
0.0336058,0.0196164
0.0312296,0.0229668
0.0312296,0.0229668
0.0321856,0.0196833
0.0379114,0.0286984
0.0384751,0.0260596
0.0384751,0.0260596
