0.187249,0.280459
0.187062,0.242213
0.187062,0.242213
0.185664,0.2285
0.185664,0.2285
0.185664,0.2285
0.18337,0.232383
0.18337,0.232383
0.18337,0.232383
0.181382,0.218511
0.181382,0.218511
0.186047,0.209367
0.186047,0.209367
0.192923,0.23172
0.192208,0.244342
0.192208,0.244342
0.192208,0.244342
0.192208,0.244342
0.19515,0.272849
0.187436,0.257617
0.187436,0.257617
0.18701,0.266422
0.18701,0.266422
0.183656,0.252667
0.183656,0.252667
0.183828,0.257608
0.183828,0.257608
0.183828,0.257608
0.183828,0.257608
0.183828,0.257608
0.190391,0.256587
0.189913,0.264069
0.189913,0.264069
0.186525,0.275839
0.186525,0.275839
0.181917,0.284017
0.181917,0.284017
0.185355,0.28649
0.185355,0.28649
0.188723,0.265121
0.188723,0.265121
0.195683,0.25832
0.195683,0.25832
0.195683,0.25832
0.195215,0.253739
0.195215,0.253739
0.190232,0.261877
0.190232,0.261877
0.190232,0.261877
0.196393,0.289052
0.196393,0.289052
0.199044,0.282239
0.199044,0.282239
0.202085,0.287209
0.202085,0.287209
0.202085,0.287209
0.201245,0.273042
0.199931,0.275448
0.203989,0.279352
0.210596,0.272709
0.210596,0.272709
0.215088,0.277186
0.217874,0.28123
0.217874,0.28123
0.217874,0.28123
0.229237,0.292649
0.223534,0.300775
0.223534,0.300775
0.226066,0.279329
0.226066,0.279329
0.225449,0.304082
0.225449,0.304082
0.227221,0.310478
0.227221,0.310478
0.232373,0.289695
0.232373,0.289695
0.23739,0.266501
0.23739,0.266501
0.23739,0.266501
0.235728,0.261032
0.225108,0.247507
0.225108,0.247507
0.225108,0.247507
0.225108,0.247507
0.225108,0.247507
0.22508,0.257958
0.22508,0.257958
0.228338,0.254014
0.228338,0.254014
0.230019,0.23591
0.215891,0.22553
0.215891,0.22553
0.207947,0.247007
0.21441,0.261255
0.21441,0.261255
0.215127,0.276931
0.215127,0.276931
0.215127,0.276931
0.219271,0.258499
0.219271,0.258499
0.218444,0.253486
0.218444,0.253486
0.218444,0.253486
0.21754,0.25197
0.21754,0.25197
0.215528,0.251862
0.215528,0.251862
0.218498,0.250053
0.218498,0.250053
0.218498,0.250053
0.222023,0.244424
0.222023,0.244424
0.2151,0.248193
0.210983,0.253804
0.210983,0.253804
0.210025,0.252725
0.212816,0.260355
0.212816,0.260355
0.21194,0.261817
0.21194,0.261817
0.21194,0.261817
0.21194,0.261817
0.206231,0.270786
0.206231,0.270786
0.215602,0.272914
0.215702,0.253798
0.215702,0.253798
0.221657,0.247782
0.221657,0.247782
0.221657,0.247782
0.225785,0.237794
0.225785,0.237794
0.219496,0.235753
0.220307,0.229849
0.220307,0.229849
0.223657,0.225393
0.223548,0.223105
0.223548,0.223105
0.217124,0.237979
0.212429,0.221879
0.212429,0.221879
0.212429,0.221879
0.20956,0.214978
0.20956,0.214978
0.20956,0.214978
0.20956,0.214978
0.218474,0.234502
0.218474,0.234502
0.218474,0.234502
0.229679,0.245263
0.229679,0.245263
0.229679,0.245263
0.229679,0.245263
0.234447,0.245471
0.234447,0.245471
0.234447,0.245471
0.236075,0.248311
0.236075,0.248311
0.236075,0.248311
0.235068,0.245852
0.237267,0.259369
0.245398,0.282093
0.231524,0.268821
0.231524,0.268821
0.231524,0.268821
0.232591,0.256993
0.232591,0.256993
0.232591,0.256993
0.224246,0.26695
0.224246,0.26695
0.216283,0.25757
0.214819,0.246306
0.220432,0.250012
0.220432,0.250012
0.220432,0.250012
0.220432,0.250012
0.21618,0.258984
0.21618,0.258984
0.218396,0.254911
0.218396,0.254911
0.226016,0.252925
0.226016,0.252925
0.226016,0.252925
0.224259,0.255488
0.218648,0.243808
0.21952,0.228707
0.21952,0.228707
0.21952,0.228707
0.217319,0.231338
0.222166,0.230082
0.222166,0.230082
0.222166,0.230082
0.216926,0.229752
0.222037,0.225893
0.222451,0.209555
0.222451,0.209555
0.219815,0.21771
0.227394,0.219193
0.227394,0.219193
0.22634,0.22251
0.224862,0.242515
0.222115,0.246905
0.222115,0.246905
0.222115,0.246905
0.222115,0.246905
0.211567,0.272635
0.211567,0.272635
0.211567,0.272635
0.221904,0.265734
0.220579,0.243849
0.213552,0.26762
0.213552,0.26762
0.213506,0.272258
0.213506,0.272258
0.220025,0.271661
0.212025,0.272422
0.212025,0.272422
0.210911,0.284851
0.210911,0.284851
0.203511,0.279564
0.203511,0.279564
0.206658,0.294342
0.206658,0.294342
0.199009,0.298179
0.199009,0.298179
0.199413,0.29795
0.199413,0.29795
0.199413,0.29795
0.203074,0.306275
0.203074,0.306275
0.194267,0.299316
0.194267,0.299316
0.194267,0.299316
0.193184,0.289298
0.193184,0.289298
0.193184,0.289298
0.204313,0.264006
0.204313,0.264006
0.204313,0.264006
0.201023,0.25672
0.198232,0.245628
0.197478,0.238318
0.197478,0.238318
0.197478,0.238318
0.193692,0.230575
0.193692,0.230575
0.196635,0.225616
0.196635,0.225616
0.196635,0.225616
0.190273,0.238296
0.190273,0.238296
0.190273,0.238296
0.191631,0.248568
0.191631,0.248568
0.191631,0.248568
0.194486,0.259344
0.194486,0.259344
0.19716,0.261713
0.19716,0.261713
0.203139,0.25633
0.204982,0.263676
0.204982,0.263676
0.208135,0.257049
0.207531,0.248844
0.203573,0.255988
0.1919,0.252367
0.1919,0.252367
0.190391,0.246163
0.190391,0.246163
0.18086,0.245259
0.182629,0.222801
0.182629,0.222801
0.185952,0.249012
0.185952,0.249012
0.185952,0.249012
0.184736,0.250183
0.184736,0.250183
0.191658,0.274628
0.198658,0.268913
0.198658,0.268913
0.193065,0.277077
0.193065,0.277077
0.203786,0.286796
0.203786,0.286796
0.207122,0.281849
0.207122,0.281849
0.207122,0.281849
0.202717,0.293552
0.200929,0.267444
0.200929,0.267444
0.201562,0.285597
0.201562,0.285597
0.200625,0.27593
0.196984,0.283716
0.196984,0.283716
0.193862,0.281386
0.193862,0.281386
0.192852,0.279204
0.188137,0.270252
0.184254,0.276167
0.184254,0.276167
0.178526,0.272985
0.178526,0.272985
0.18138,0.266013
0.191555,0.260831
0.191277,0.232954
0.191277,0.232954
0.191277,0.232954
0.191277,0.232954
0.190522,0.217399
0.190522,0.217399
0.18555,0.22061
0.18555,0.22061
0.185733,0.253238
0.185733,0.253238
0.18255,0.265169
0.178423,0.277266
0.178423,0.277266
0.178423,0.277266
0.179072,0.2853
0.179072,0.2853
0.171198,0.2861
0.171198,0.2861
0.171198,0.2861
0.180928,0.246035
0.180928,0.246035
0.180514,0.252694
0.180514,0.252694
0.188907,0.240807
0.188907,0.240807
0.188907,0.240807
0.188835,0.253616
0.188835,0.253616
0.188835,0.253616
0.184495,0.249228
0.184495,0.249228
0.184495,0.249228
0.184495,0.249228
0.184589,0.25791
0.184589,0.25791
0.181749,0.242512
0.181749,0.242512
0.196818,0.250052
0.196818,0.250052
0.189313,0.259768
0.189313,0.259768
0.186252,0.251371
0.186252,0.251371
0.186252,0.251371
0.190651,0.245372
0.195748,0.244239
0.196051,0.256399
0.196051,0.256399
0.188458,0.229677
0.189589,0.222444
0.189589,0.222444
0.189589,0.222444
0.190234,0.202622
0.190234,0.202622
0.191207,0.197163
0.184229,0.185809
0.184229,0.185809
0.184229,0.185809
0.184051,0.194844
0.184051,0.194844
0.179435,0.180178
0.179435,0.180178
0.182749,0.186328
0.182749,0.186328
0.178513,0.180789
0.17802,0.170058
0.17802,0.170058
0.183075,0.168607
0.183075,0.168607
0.167791,0.169749
0.167791,0.169749
0.167791,0.169749
0.168836,0.180657
0.168836,0.180657
0.168836,0.180657
0.168057,0.170171
0.168057,0.170171
0.171031,0.15835
0.164825,0.179927
0.156953,0.187086
0.162278,0.179195
0.162278,0.179195
0.172403,0.191895
0.171509,0.182296
0.171509,0.182296
0.166603,0.18211
0.166603,0.18211
0.162202,0.183544
0.158917,0.193477
0.162585,0.189818
0.159861,0.175706
0.159861,0.175706
0.159861,0.175706
0.170626,0.175391
0.170626,0.175391
0.167326,0.180301
0.167326,0.180301
0.160425,0.166032
0.16323,0.13895
0.16323,0.13895
0.16323,0.13895
0.162618,0.128804
0.162618,0.128804
0.166572,0.137393
0.166572,0.137393
0.166572,0.137393
0.167947,0.167413
0.164212,0.190693
0.164212,0.190693
0.164743,0.192459
0.164743,0.192459
0.164743,0.192459
0.160968,0.202731
0.160968,0.202731
0.160968,0.202731
0.15977,0.21814
0.153037,0.206319
0.155906,0.207945
0.164474,0.214041
0.164474,0.214041
0.164474,0.214041
0.168168,0.221051
0.168168,0.221051
0.168168,0.221051
0.166004,0.212535
0.166004,0.212535
0.168315,0.208732
0.168315,0.208732
0.168286,0.20806
0.167171,0.206806
0.167171,0.206806
0.169071,0.206115
0.169071,0.206115
0.169071,0.206115
0.166795,0.191538
0.167046,0.190281
0.167046,0.190281
0.167046,0.190281
0.163726,0.179322
0.163265,0.211122
0.164576,0.199837
0.164576,0.199837
0.164576,0.199837
0.168935,0.19152
0.163964,0.198794
0.163964,0.198794
0.163964,0.198794
0.172711,0.209428
0.163497,0.188293
0.163497,0.188293
0.163497,0.188293
0.163497,0.188293
0.167915,0.202011
0.167915,0.202011
0.167915,0.202011
0.1691,0.19396
0.174749,0.195355
0.174749,0.195355
0.17383,0.200847
0.175496,0.199176
0.175496,0.199176
0.175496,0.199176
0.16377,0.200344
0.16377,0.200344
0.169755,0.196797
0.177009,0.20346
0.177009,0.20346
0.189966,0.205591
0.19007,0.204712
0.19007,0.204712
0.196511,0.218179
0.196511,0.218179
0.196511,0.218179
0.196511,0.218179
0.192715,0.221547
0.189934,0.230682
0.189934,0.230682
0.185952,0.229752
0.185952,0.229752
0.194793,0.220329
0.194793,0.220329
0.185511,0.222965
0.185511,0.222965
0.185511,0.222965
0.193277,0.229374
0.193277,0.229374
0.196387,0.22096
0.193615,0.207602
0.193615,0.207602
0.196759,0.22422
0.196759,0.22422
0.196759,0.22422
0.201413,0.210586
0.201413,0.210586
0.184707,0.208003
0.175928,0.19611
0.17488,0.202059
0.17488,0.202059
0.17488,0.202059
0.174966,0.193695
0.17112,0.174481
0.175231,0.160081
0.177135,0.173631
0.177135,0.173631
0.168179,0.178875
0.168179,0.178875
0.168179,0.178875
0.168524,0.166352
0.168524,0.166352
0.167252,0.165056
0.167252,0.165056
0.167252,0.165056
0.167252,0.165056
0.164607,0.173799
0.164288,0.182281
0.164288,0.182281
0.160884,0.184328
0.160884,0.184328
0.154166,0.187232
0.15316,0.191028
0.15316,0.191028
0.149193,0.186458
0.152289,0.186445
0.152289,0.186445
0.14542,0.202516
0.14542,0.202516
0.138279,0.192985
0.138279,0.192985
0.134528,0.197018
0.134528,0.197018
0.134528,0.197018
0.135159,0.190739
0.140703,0.196703
0.147597,0.200734
0.147597,0.200734
0.147597,0.200734
0.147597,0.200734
0.152979,0.180257
0.152979,0.180257
0.152979,0.180257
0.156486,0.172634
0.158035,0.159443
0.158035,0.159443
0.157259,0.150035
0.149145,0.159604
0.149387,0.172765
0.149387,0.172765
0.138202,0.180197
0.138202,0.180197
0.147603,0.199851
0.147603,0.199851
0.157254,0.181822
0.157254,0.181822
0.147059,0.196829
0.147059,0.196829
0.143138,0.19783
0.139553,0.182553
0.140859,0.190123
0.140859,0.190123
0.144129,0.186571
0.144185,0.187457
0.144185,0.187457
0.144185,0.187457
0.144185,0.187457
0.14237,0.162676
0.14412,0.165192
0.14412,0.165192
0.14412,0.165192
0.139915,0.184459
0.139915,0.184459
0.13762,0.175084
0.139391,0.165976
0.139391,0.165976
0.142954,0.180069
0.142954,0.180069
0.142954,0.180069
0.143356,0.174027
0.143356,0.174027
0.140303,0.159551
0.131629,0.160545
0.131629,0.160545
0.138038,0.146756
0.138038,0.146756
0.135112,0.154296
0.129793,0.156773
0.129793,0.156773
0.134514,0.161619
0.143378,0.170913
0.143378,0.170913
0.147556,0.175141
0.147556,0.175141
0.143758,0.167876
0.143758,0.167876
0.143758,0.167876
0.150424,0.153142
0.150424,0.153142
0.138794,0.158392
0.136407,0.145645
0.130653,0.156298
0.130653,0.156298
0.129268,0.154084
0.129268,0.154084
0.129268,0.154084
0.129268,0.154084
0.125513,0.15986
0.125513,0.15986
0.125513,0.15986
0.122794,0.161194
0.122794,0.161194
0.122661,0.160511
0.122661,0.160511
0.12528,0.157993
0.12528,0.157993
0.125309,0.165792
0.125309,0.165792
0.125309,0.165792
0.123449,0.175732
0.123449,0.175732
0.123449,0.175732
0.118877,0.174341
0.120925,0.169752
0.12847,0.168214
0.12847,0.168214
0.12847,0.168214
0.124011,0.171957
0.124011,0.171957
0.126981,0.177363
0.126981,0.177363
0.140539,0.176288
0.140539,0.176288
0.128643,0.177324
0.128643,0.177324
0.127741,0.176498
0.127874,0.161602
0.127874,0.161602
0.12788,0.166274
0.12788,0.166274
0.122602,0.147574
0.122602,0.147574
0.126306,0.143406
0.126306,0.143406
0.126306,0.143406
0.126306,0.143406
0.126306,0.143406
0.126306,0.143406
0.126306,0.143406
0.119642,0.137401
0.119642,0.137401
0.118704,0.129185
0.118704,0.129185
0.118704,0.129185
0.120512,0.130771
0.110874,0.133781
0.110874,0.133781
0.112113,0.146589
0.112113,0.146589
0.112113,0.146589
0.0996928,0.137342
0.0996928,0.137342
0.106367,0.140669
0.106367,0.140669
0.100696,0.141025
0.101383,0.14949
0.101383,0.14949
0.101383,0.14949
0.0936707,0.14006
0.0906695,0.132569
0.0906695,0.132569
0.0975473,0.123691
0.0975473,0.123691
0.101577,0.128207
0.0888142,0.107114
0.0888142,0.107114
0.092976,0.127358
0.0978442,0.123471
0.0978442,0.123471
0.105285,0.115978
0.0984264,0.103527
0.0984264,0.103527
0.089517,0.0982423
0.089517,0.0982423
0.089517,0.0982423
0.089517,0.0982423
0.0823576,0.0862127
0.0795934,0.079682
0.0795934,0.079682
0.0795934,0.079682
0.0795934,0.079682
0.0738342,0.0717235
0.0738342,0.0717235
0.0738342,0.0717235
0.0822501,0.0683207
0.0822501,0.0683207
0.0851488,0.0670884
0.0824353,0.0818092
0.0824353,0.0818092
0.077997,0.0841428
0.077997,0.0841428
0.077997,0.0841428
0.0783617,0.0639633
0.0758521,0.063933
0.0758521,0.063933
0.0758521,0.063933
0.0756571,0.0701137
0.0756571,0.0701137
0.0756571,0.0701137
0.0756571,0.0701137
0.0745049,0.0549323
0.0745049,0.0549323
0.0743394,0.0519333
0.0743394,0.0519333
0.0704921,0.0521674
0.0704921,0.0521674
0.0704921,0.0521674
0.0658235,0.0461403
0.0658235,0.0461403
0.0566054,0.03841
0.0566054,0.03841
0.0566054,0.03841
0.0593307,0.0302761
0.0650677,0.0380421
0.0650677,0.0380421
0.0609496,0.0174806
0.0609496,0.0174806
0.0620623,0.0168321
0.0620623,0.0168321
0.0629824,0.0253229
0.0629824,0.0253229
0.0677995,0.0277047
0.0766467,0.0319988
0.0807477,0.0281236
0.0807477,0.0281236
0.0869015,0.0187465
0.0869015,0.0187465
0.0869015,0.0187465
0.0945027,0.00788014
0.0945027,0.00788014
0.0945027,0.00788014
0.107887,0.0196025
0.107887,0.0196025
0.104966,0.0213289
0.100733,0.0164613
0.100733,0.0164613
0.1028,0.0163087
0.1028,0.0163087
0.1028,0.0163087
0.1028,0.0163087
0.107314,0.0459604
0.101964,0.042317
0.101964,0.042317
0.112397,0.0247237
0.112397,0.0247237
0.106961,0.0459496
0.106961,0.0459496
0.110835,0.0489792
0.112469,0.046423
0.112469,0.046423
0.106816,0.0180287
0.106816,0.0180287
0.118642,0.0240865
0.117372,0.0221207
0.117372,0.0221207
0.117372,0.0221207
0.117372,0.0221207
0.115625,0.00436928
0.115625,0.00436928
0.119833,0.0201251
0.115774,0.0230209
0.115774,0.0230209
0.115991,0.0304476
0.105529,0.0482382
0.105529,0.0482382
0.105529,0.0482382
0.11098,0.0611379
0.108696,0.0572362
0.104563,0.0615609
0.105622,0.108521
0.0999203,0.126138
0.0999203,0.126138
0.0991358,0.116787
0.0991358,0.116787
0.0991358,0.116787
0.101333,0.116912
0.101333,0.116912
0.0940446,0.116912
0.0940446,0.116912
0.0940446,0.116912
0.0864128,0.108264
0.0864128,0.108264
0.0864128,0.108264
0.0950145,0.101678
0.0950145,0.101678
0.102881,0.101386
0.102881,0.101386
0.102881,0.101386
0.106242,0.0986522
0.106242,0.0986522
0.11054,0.111903
0.11054,0.111903
0.099987,0.109102
0.0949235,0.0992651
0.0927941,0.0960275
0.0927941,0.0960275
0.0979576,0.0905105
0.0979576,0.0905105
0.091603,0.0869729
0.091323,0.0881447
0.0875891,0.081325
0.0872367,0.0846311
0.0872367,0.0846311
0.0931956,0.0872145
0.0931956,0.0872145
0.10106,0.107331
0.10106,0.107331
0.112017,0.12635
0.112017,0.12635
0.112017,0.12635
0.106104,0.117013
0.106104,0.117013
0.102519,0.117385
0.102519,0.117385
0.102519,0.117385
0.102519,0.117385
0.0943304,0.116287
0.0949441,0.11203
0.0949441,0.11203
0.0929842,0.103427
0.0929842,0.103427
0.0880982,0.102634
0.087672,0.0946339
0.087672,0.0946339
0.084527,0.0781628
0.084527,0.0781628
0.084527,0.0781628
0.084527,0.0781628
0.0836031,0.0843869
0.0815259,0.0935417
0.0815259,0.0935417
0.0815259,0.0935417
0.0864334,0.104743
0.084197,0.10117
0.084197,0.10117
0.0907195,0.108736
0.0907195,0.108736
0.0843377,0.097891
0.0852964,0.0918388
0.0866594,0.09507
0.0866594,0.09507
0.0866594,0.09507
0.0852627,0.107307
0.0901777,0.112961
0.0901777,0.112961
0.0935985,0.105247
0.0935985,0.105247
0.0966374,0.114344
0.104777,0.0979772
0.104777,0.0979772
0.107782,0.104033
0.10837,0.117162
0.10837,0.117162
0.0989637,0.116682
0.0989637,0.116682
0.107042,0.121915
0.107042,0.121915
0.108178,0.143027
0.108178,0.143027
0.100905,0.152709
0.0994122,0.15088
0.0994122,0.15088
0.0939751,0.145755
0.0939751,0.145755
0.0939751,0.145755
0.0924636,0.150073
0.0924636,0.150073
0.0932665,0.150555
0.106326,0.141185
0.0966279,0.119832
0.102689,0.111325
0.102689,0.111325
0.0950635,0.0997667
0.0950635,0.0997667
0.0938937,0.104273
0.0919542,0.104122
0.0919542,0.104122
0.0919542,0.104122
0.0958076,0.087657
0.095713,0.0952579
0.0949012,0.09588
0.0949012,0.09588
0.0882602,0.0831824
0.0882602,0.0831824
0.0882602,0.0831824
0.0875027,0.110552
0.0972142,0.112434
0.0972142,0.112434
0.0944996,0.106858
0.0944996,0.106858
0.101215,0.116825
0.101215,0.116825
0.101215,0.116825
0.10755,0.112695
0.10755,0.112695
0.102093,0.122647
0.102093,0.122647
0.102093,0.122647
0.109102,0.117151
0.109102,0.117151
0.109102,0.117151
0.103884,0.117774
0.103884,0.117774
0.102286,0.123411
0.104773,0.116743
0.104773,0.116743
0.0973305,0.0989906
0.0973305,0.0989906
0.0994629,0.121062
0.0994629,0.121062
0.102319,0.110109
0.102319,0.110109
0.106187,0.11935
0.106187,0.11935
0.106077,0.120248
0.106077,0.120248
0.0980392,0.122598
0.102884,0.100807
0.102884,0.100807
0.102884,0.100807
0.102884,0.100807
0.0976789,0.109239
0.0976789,0.109239
0.0976789,0.109239
0.0982291,0.0886069
0.10847,0.118857
0.10847,0.118857
0.112155,0.125315
0.112155,0.125315
0.118043,0.131152
0.118043,0.131152
0.119734,0.129365
0.119734,0.129365
0.122397,0.148856
0.116963,0.153825
0.114321,0.138923
0.114916,0.136082
0.114916,0.136082
0.11283,0.12171
0.11283,0.12171
0.110891,0.119856
0.107561,0.0979339
0.107561,0.0979339
0.108398,0.121608
0.108398,0.121608
0.115393,0.108305
0.115393,0.108305
0.115393,0.108305
0.11895,0.0943778
0.11895,0.0943778
0.11895,0.0943778
0.11443,0.0862792
0.11443,0.0862792
0.12427,0.0739786
0.127169,0.0979312
0.127169,0.0979312
0.127169,0.0979312
0.11884,0.0985745
0.11884,0.0985745
0.117885,0.101908
0.117885,0.101908
0.113154,0.0928516
0.110853,0.100034
0.114588,0.119649
0.114588,0.119649
0.113248,0.145186
0.113248,0.145186
0.116521,0.160882
0.121365,0.14926
0.12858,0.156498
0.12858,0.156498
0.131675,0.154039
0.128178,0.161837
0.123647,0.131505
0.123647,0.131505
0.12856,0.132676
0.120087,0.132411
0.120087,0.132411
0.110391,0.129159
0.110391,0.129159
0.123546,0.140565
0.123546,0.140565
0.123546,0.140565
0.123546,0.140565
0.121602,0.165827
0.126686,0.156401
0.126686,0.156401
0.119602,0.155934
0.119602,0.155934
0.127373,0.140399
0.127373,0.140399
0.119148,0.146591
0.119148,0.146591
0.122959,0.150061
0.122959,0.150061
0.122959,0.150061
0.12501,0.145754
0.121829,0.153102
0.121787,0.148331
0.121787,0.148331
0.126483,0.17004
0.126483,0.17004
0.12629,0.175088
0.12629,0.175088
