-16505.9
-11302.2
-12379.6
-12152.1
-8954.03
-13302.7
-8992.55
-11510.1
-13293
-15030.9
-18555
-14732.8
-13145.3
-13760.5
-15444.6
-14342.3
-16328.4
-15783.6
-18710
-11120.6
-14714.2
-12239.5
-13319.4
-14595.7
-12992.8
-13807.3
-10628.6
-10417
-13393.9
-10361.2
-10178.1
-15956.4
-10091.1
-9470.84
-11557.7
-11860.1
-11389.9
-11842.3
-13894.2
-11521.5
-9886.8
-12752.3
-8133.43
-14555.2
-11270.7
-12282.1
-14328.5
-10835.9
-13409.5
-12807.3
-16779.3
-20078.8
-16729.3
-12129.7
-11902.2
-9737.84
-15417.3
-14715.2
-10114.4
-15606.4
-11689
-12261.3
-16532.3
-13077.5
-13405.3
-17736.4
-18054.8
-15398
-10112.4
-17263.5
-13861.6
-17257.1
-14041.3
-11023.4
-12143.8
-10205.6
-16228.6
-10593
-10940.9
-16838.5
-15486.6
-19025.6
-15595.2
-13396.9
-10125.4
-14866.8
-14476.8
-12973
-15790.4
-10906.1
-13321.8
-13772
-18233.1
-17603.9
-19378
-14209.5
-16316.8
-13552.5
-9911.32
-10853.8
-13420.9
-8567.92
-12011
-13925.3
-15560.8
-12107.1
-12873.7
-12434.5
-12939.6
-9710.25
-7976.09
-12922.1
-10283.9
-9230.19
-8468.67
-7258
-11608.8
-11773.8
-11811.8
-9936.51
-12500.7
-9809.03
-9065.18
-11700.9
-11587.5
-10596.6
-10626.7
-11431.4
-9920.83
-8016.14
-9745.63
-10606.2
-10165.2
-11795.2
-12282.2
-13354.5
-11799.3
-12088.9
-10420.6
-13426.9
-12096.3
-11584.5
-10595.7
-15585.5
-11736
-17046.1
-9453.88
-12850.5
-12355.5
-10919.4
-10301.8
-11562.9
-13116.1
-9269.94
-10697.4
-13428.6
-10586.1
-12904.9
-15482.6
-10129.2
-13813.2
-14252.5
-10093.1
-13262.7
-12237.7
-10927.7
-11292.6
-9833.48
-12932.4
-12602.9
-12779.8
-14260.2
-10321.4
-11762.4
-9188.53
-14024.4
-9836.97
-9239.88
-13615.5
-10351.1
-8823.74
-10641.7
-10381.1
-13981.2
-13117.7
-9220.14
-8706.2
-8629.7
-13369.8
-15295.7
-14066.8
-14525.4
-14421.4
-13813
-14689.5
-13874.5
-13638.8
-10166.8
-15267.1
-13777.2
-10301.9
-16330.2
-15191.8
-13142.3
-13288.3
-13796.8
-11819.2
-14431.1
-12987.9
-11109.2
-15118
-11767.6
-8236.45
-14660.1
-13687.2
-9872.14
-13558.8
-13176.6
-13612.8
-14015.1
-18823
-11117.7
-16059.2
-12680.1
-13236.7
-13331.3
-16695.8
-14246.4
-14617.1
-13106.2
-10973.4
-16739.4
-10392.7
-9266.49
-12306.7
-10661.3
-11122.8
-11212.3
-9985.35
-14517.3
-9388.35
-13061
-13619.7
-9245.86
-13636.2
-9159.58
-11117.9
-12207.9
-15236
-13208.2
-11150.3
-14716.6
-15822.8
-14505.4
-14800
-12475.2
-12668.3
-16996.6
-15159.7
-17192.3
-13772.7
-11869
-14759.6
-14231.7
-12047
-15994.9
-11838
-12617.8
-11241.6
-14144.2
-11557.6
-10239.4
-11761.7
-10655.5
-11660.8
-11776.2
-14110.3
-9830.58
-11005.8
-11308.7
-10159.7
-17040.9
-7847.1
-11401.7
-10146.3
-11103.4
-10020.5
-11813.3
-10783.2
-16659
-11250.6
-11765.8
-11158.9
-10972
-11430.6
-13258.2
-9253.64
-12110.9
-11389
-12287.1
-11795.5
-11154.8
-9732.37
-13667.3
-10747.1
-18871.6
-11084.9
-10264.8
-11674.8
-11375.2
-9342.27
-12830.9
-9773.48
-11403.4
-11597.3
-12914.1
-13712.3
-13971.2
-12381.8
-11151.5
-9678.99
-12101.4
-8321.45
-11051.2
-11162.9
-11494.7
-11383.7
-12769.6
-12198.5
-14463.2
-12104.2
-14186.4
-16637
-7500.14
-8691.39
-12208.8
-13257.3
-10704.2
-12202.8
-11674
-12237.7
-9101.92
-13481.7
-9946.09
-13431.8
-10910.6
-11773.6
-10092.8
-12530.3
-13884.2
-14644.4
-13597.2
-10443
-10668.4
-13852.2
-14172.1
-11474.7
-12901.3
-12122.8
-12113.2
-10033
-13073.8
-11373.6
-8645.95
-11461.1
-10993.9
-8378.69
-9860.85
-12669.1
-11688.8
-13332.7
-14580
-13116.9
-10873.9
-12336.1
-10804.6
-11119
-10701.5
-12953.8
-13457.3
-11574.4
-11779.3
-10490.4
-13304.7
-11012.5
-11995.4
-13116
-12700.8
-11148.6
-21159.4
-9724.43
-8719.67
-11664.9
-7707.35
-10384.6
-9598.3
-9439.2
-7984.36
-11083.9
-11671
-13309.7
-15833.2
-10627.7
-11735.7
-12747.7
-13301.5
-15635.4
-10071.2
-10899.8
-11789.2
-9498.13
-14612.7
-13700
-14675.8
-14184.1
-11561.2
-11042
-15911.2
-12788.3
-9824.98
-18563.7
-12770.2
-15375.3
-14559
-17382.1
-10567.4
-13790.3
-15582.3
-8934.43
-10662.1
-13633.2
-10076.8
-11996.1
-17158.2
-14289.7
-13713.3
-15004.8
-17570.8
-13443.8
-19230.8
-18722.9
-16058.4
-15115.1
-17814.2
-16604.4
-21747.2
-19333.8
-17384
-20888
-18860
-19661.2
-18536.5
-14324.6
-16855.5
-16237.7
-15559.2
-17352
-21390.8
-14125.5
-16406.4
-15985.7
-14169.4
-18084
-18226.9
-19692.2
-15431.5
-18948.9
-19664.9
-20929.8
-23393.5
-17452.9
-17657.3
-14760.7
-19625
-17126.5
-19841.4
-18832.6
-22930.4
-17887.1
-15336.9
-22540.1
-17049.5
-17713.1
-20764.7
-17210.4
-16625.1
-19814.3
-22238.3
-15829.3
-17273.7
-16558.4
-17544.8
-17383.2
-20654.7
-18278.9
-17184.3
-16060.2
-16790.8
-18216
-20954.6
-19584.3
