0.128136,0.183024
0.128136,0.183024
0.125558,0.172536
0.125558,0.172536
0.124089,0.169627
0.128128,0.170279
0.128128,0.170279
0.128128,0.170279
0.128128,0.170279
0.128128,0.170279
0.128128,0.170279
0.129258,0.172362
0.136348,0.164347
0.136348,0.164347
0.143468,0.173535
0.141789,0.183083
0.127237,0.179249
0.127237,0.179249
0.127237,0.179249
0.123151,0.177803
0.13556,0.179195
0.13556,0.179195
0.13556,0.179195
0.126157,0.179856
0.13175,0.182994
0.123639,0.17648
0.123639,0.17648
0.12374,0.182159
0.12374,0.182159
0.112534,0.180735
0.112534,0.180735
0.11547,0.171382
0.11547,0.171382
0.113262,0.16729
0.113262,0.16729
0.113262,0.16729
0.115378,0.164109
0.115378,0.164109
0.111849,0.172392
0.111849,0.172392
0.111849,0.172392
0.0921667,0.182041
0.0921667,0.182041
0.0921667,0.182041
0.0931255,0.177468
0.0912274,0.181506
0.0912274,0.181506
0.0912274,0.181506
0.0955966,0.181974
0.0955966,0.181974
0.0964824,0.185192
0.0964824,0.185192
0.0976023,0.195547
0.0976023,0.195547
0.0971546,0.197304
0.0971546,0.197304
0.09465,0.195104
0.09465,0.195104
0.09465,0.195104
0.0949151,0.196546
0.0949151,0.196546
0.0949151,0.196546
0.0949151,0.196546
0.0949151,0.196546
0.0982407,0.202989
0.0982407,0.202989
0.0982407,0.202989
0.0974153,0.202716
0.0974153,0.202716
0.104557,0.20437
0.109288,0.207561
0.109288,0.207561
0.109288,0.207561
0.105294,0.207061
0.105294,0.207061
0.0956969,0.199634
0.0956969,0.199634
0.101551,0.197944
0.101551,0.197944
0.101551,0.197944
0.101551,0.197944
0.0988889,0.197007
0.0988889,0.197007
0.0988889,0.197007
0.0900287,0.196521
0.0900287,0.196521
0.0833345,0.201719
0.0847065,0.226247
0.0847065,0.226247
0.0847065,0.226247
0.0847065,0.226247
0.0840105,0.236099
0.0840105,0.236099
0.0840105,0.236099
0.0825533,0.236827
0.0871877,0.228448
0.091535,0.227031
0.0887214,0.227752
0.087159,0.230626
0.087159,0.230626
0.0889273,0.222239
0.0889273,0.222239
0.0983658,0.222384
0.0919629,0.234787
0.0919629,0.234787
0.0919629,0.234787
0.0919629,0.234787
0.0919629,0.234787
0.0842796,0.24099
0.0842796,0.24099
0.085646,0.23883
0.085646,0.23883
0.085646,0.23883
0.0828958,0.230239
0.0841399,0.238407
0.0841399,0.238407
0.0920368,0.220431
0.100291,0.214759
0.100291,0.214759
0.0986481,0.223012
0.0986481,0.223012
0.0973943,0.232006
0.0973943,0.232006
0.0973943,0.232006
0.101182,0.234693
0.101182,0.234693
0.107043,0.233745
0.107043,0.233745
0.0985047,0.231896
0.0997644,0.235896
0.0997644,0.235896
0.0980556,0.239687
0.0980556,0.239687
0.0969581,0.232143
0.0969581,0.232143
0.108784,0.229417
0.108784,0.229417
0.108784,0.229417
0.106421,0.241067
0.106421,0.241067
0.106421,0.241067
0.104287,0.232426
0.110856,0.212218
0.118338,0.202357
0.118338,0.202357
0.113329,0.213928
0.113329,0.213928
0.113534,0.211625
0.117457,0.216173
0.117457,0.216173
0.117457,0.216173
0.117457,0.216173
0.125565,0.212788
0.125812,0.21119
0.125812,0.21119
0.126681,0.21774
0.126681,0.21774
0.126681,0.21774
0.136935,0.214282
0.136938,0.217437
0.136938,0.217437
0.136938,0.217437
0.136938,0.217437
0.131998,0.206879
0.134819,0.209232
0.134819,0.209232
0.139695,0.21765
0.139695,0.21765
0.143583,0.219602
0.143583,0.219602
0.141298,0.212937
0.141298,0.212937
0.141298,0.212937
0.141298,0.212937
0.143234,0.208744
0.143234,0.208744
0.149137,0.208764
0.14497,0.207223
0.142771,0.215274
0.142771,0.215274
0.142771,0.215274
0.143901,0.212343
0.143901,0.212343
0.15298,0.207075
0.15298,0.207075
0.150124,0.199392
0.153178,0.210405
0.146821,0.220784
0.142767,0.219499
0.142767,0.219499
0.13723,0.214894
0.13723,0.214894
0.141145,0.217432
0.137866,0.223137
0.14128,0.223515
0.14128,0.223515
0.140683,0.228621
0.140683,0.228621
0.135845,0.222213
0.135845,0.222213
0.133538,0.222056
0.133538,0.222056
0.133538,0.222056
0.129879,0.229883
0.129879,0.229883
0.127719,0.238197
0.131933,0.232681
0.131933,0.232681
0.131933,0.232681
0.124534,0.225803
0.124534,0.225803
0.122055,0.237204
0.122055,0.237204
0.122055,0.237204
0.132055,0.23446
0.132055,0.23446
0.121826,0.228654
0.123588,0.223061
0.123588,0.223061
0.126427,0.221657
0.126427,0.221657
0.126427,0.221657
0.123894,0.219091
0.123894,0.219091
0.121048,0.21115
0.13355,0.206265
0.13355,0.206265
0.13355,0.206265
0.13312,0.210376
0.13312,0.210376
0.13312,0.210376
0.136532,0.21783
0.136532,0.21783
0.136532,0.21783
0.13704,0.209303
0.12296,0.204738
0.12296,0.204738
0.12789,0.200035
0.12789,0.200035
0.12789,0.200035
0.128553,0.192102
0.128625,0.189732
0.128625,0.189732
0.128625,0.189732
0.128625,0.189732
0.128625,0.189732
0.13531,0.185506
0.13531,0.185506
0.147191,0.179293
0.146953,0.177503
0.146953,0.177503
0.135409,0.18398
0.135409,0.18398
0.13764,0.190508
0.13764,0.190508
0.13764,0.190508
0.133445,0.199983
0.133445,0.199983
0.133445,0.199983
0.133445,0.199983
0.131367,0.200837
0.131367,0.200837
0.131367,0.200837
0.128822,0.200757
0.128822,0.200757
0.123498,0.202406
0.123498,0.202406
0.119203,0.1865
0.119203,0.1865
0.119203,0.1865
0.119203,0.1865
0.119203,0.1865
0.118349,0.187376
0.118349,0.187376
0.118349,0.187376
0.108614,0.180916
0.108614,0.180916
0.107577,0.186873
0.107577,0.186873
0.107577,0.186873
0.109968,0.185429
0.113424,0.192296
0.106805,0.192454
0.106805,0.192454
0.106805,0.192454
0.102977,0.194986
0.102977,0.194986
0.102977,0.194986
0.10575,0.189542
0.10575,0.189542
0.10575,0.189542
0.10575,0.189542
0.108535,0.193718
0.108535,0.193718
0.111986,0.188965
0.112389,0.193563
0.112389,0.193563
0.112389,0.193563
0.108656,0.193343
0.108656,0.193343
0.106286,0.201348
0.106286,0.201348
0.106286,0.201348
0.106286,0.201348
0.106286,0.201348
0.100406,0.215889
0.101205,0.210677
0.106741,0.203761
0.106741,0.203761
0.106741,0.203761
0.106741,0.203761
0.0941761,0.197664
0.0938931,0.205145
0.0938931,0.205145
0.0938931,0.205145
0.09777,0.208648
0.09777,0.208648
0.102193,0.205764
0.102193,0.205764
0.110377,0.214243
0.109157,0.218117
0.107851,0.227653
0.107851,0.227653
0.117008,0.226923
0.117008,0.226923
0.11025,0.237878
0.109724,0.23346
0.109724,0.23346
0.105323,0.231934
0.105323,0.231934
0.101857,0.23622
0.094494,0.241444
0.094494,0.241444
0.087137,0.228895
0.087137,0.228895
0.0799098,0.229293
0.0877152,0.220953
0.0877152,0.220953
0.0802412,0.215501
0.0802412,0.215501
0.0940632,0.211574
0.0940632,0.211574
0.0940632,0.211574
0.0916281,0.214171
0.0916281,0.214171
0.0888547,0.209536
0.0909462,0.202718
0.0909462,0.202718
0.0914653,0.204403
0.0914653,0.204403
0.0856259,0.198884
0.0810315,0.203447
0.0724985,0.194464
0.0724985,0.194464
0.0766949,0.200124
0.0875849,0.197031
0.0875849,0.197031
0.0875849,0.197031
0.0875849,0.197031
0.0865509,0.202784
0.0924442,0.211341
0.0924442,0.211341
0.0924442,0.211341
0.0904344,0.214875
0.0919983,0.208461
0.106092,0.213266
0.106092,0.213266
0.107405,0.212796
0.115795,0.205711
0.115795,0.205711
0.112465,0.201819
0.114437,0.196157
0.114437,0.196157
0.108502,0.198708
0.108502,0.198708
0.108502,0.198708
0.107964,0.19506
0.110824,0.197116
0.110824,0.197116
0.110824,0.197116
0.112767,0.196106
0.112767,0.196106
0.117898,0.184369
0.122604,0.19239
0.122604,0.19239
0.122604,0.19239
0.134145,0.201456
0.123925,0.194421
0.123925,0.194421
0.123207,0.179647
0.125606,0.171268
0.125606,0.171268
0.128205,0.172058
0.130688,0.180753
0.1273,0.189053
0.1273,0.189053
0.138507,0.20451
0.140258,0.213583
0.140258,0.213583
0.144549,0.211749
0.144549,0.211749
0.144549,0.211749
0.144549,0.211749
0.144714,0.212786
0.144714,0.212786
0.141188,0.218151
0.141188,0.218151
0.139176,0.213527
0.139176,0.213527
0.139176,0.213527
0.15617,0.218628
0.159264,0.211827
0.159264,0.211827
0.167378,0.219018
0.162861,0.223058
0.162861,0.223058
0.162861,0.223058
0.162861,0.223058
0.160296,0.225897
0.160296,0.225897
0.160102,0.232492
0.163536,0.239086
0.16084,0.239755
0.16084,0.239755
0.16084,0.239755
0.164006,0.238559
0.164006,0.238559
0.164228,0.23233
0.178017,0.234083
0.178017,0.234083
0.178017,0.234083
0.186283,0.240057
0.186283,0.240057
0.195338,0.242537
0.195338,0.242537
0.191705,0.240479
0.191705,0.240479
0.191705,0.240479
0.185512,0.234123
0.185512,0.234123
0.18544,0.232551
0.192604,0.231365
0.192604,0.231365
0.201927,0.237159
0.201927,0.237159
0.207495,0.235133
0.207495,0.235133
0.194975,0.235509
0.199909,0.236206
0.199909,0.236206
0.195396,0.230471
0.195396,0.230471
0.193685,0.234739
0.18345,0.226162
0.18345,0.226162
0.18345,0.226162
0.188324,0.221638
0.188324,0.221638
0.186316,0.215667
0.186316,0.215667
0.186316,0.215667
0.185592,0.219465
0.185592,0.219465
0.185592,0.219465
0.181341,0.216383
0.176099,0.223368
0.176099,0.223368
0.181917,0.213641
0.181917,0.213641
0.181917,0.213641
0.190994,0.220465
0.204605,0.215044
0.204605,0.215044
0.204605,0.215044
0.208921,0.216128
0.208921,0.216128
0.208921,0.216128
0.208921,0.216128
0.203731,0.222313
0.203731,0.222313
0.207082,0.219071
0.212143,0.204441
0.203386,0.200966
0.213613,0.205998
0.213613,0.205998
0.206946,0.20003
0.203255,0.214173
0.203255,0.214173
0.203255,0.214173
0.205495,0.222383
0.195992,0.225342
0.195992,0.225342
0.188004,0.236441
0.188004,0.236441
0.194823,0.234029
0.194823,0.234029
0.194823,0.234029
0.194151,0.236333
0.195961,0.232134
0.195961,0.232134
0.195961,0.232134
0.195961,0.232134
0.195961,0.232134
0.201051,0.240951
0.202326,0.246609
0.202326,0.246609
0.202326,0.246609
0.205251,0.249753
0.205251,0.249753
0.198493,0.252827
0.198493,0.252827
0.188859,0.252638
0.192602,0.255035
0.20916,0.25288
0.20916,0.25288
0.199972,0.246495
0.196957,0.249181
0.196957,0.249181
0.195131,0.247574
0.198778,0.243453
0.198778,0.243453
0.205662,0.239849
0.194456,0.251162
0.194456,0.251162
0.187358,0.260312
0.171632,0.261904
0.171632,0.261904
0.171632,0.261904
0.168367,0.262644
0.168367,0.262644
0.175128,0.266928
0.175128,0.266928
0.175389,0.277065
0.175396,0.28513
0.175396,0.28513
0.172649,0.288319
0.175045,0.274631
0.175045,0.274631
0.175045,0.274631
0.176176,0.275214
0.16752,0.277272
0.16752,0.277272
0.16752,0.277272
0.164518,0.276136
0.167316,0.270711
0.167316,0.270711
0.165702,0.2655
0.165702,0.2655
0.165702,0.2655
0.162125,0.278795
0.162125,0.278795
0.163656,0.272875
0.167086,0.273503
0.167086,0.273503
0.160907,0.275553
0.160907,0.275553
0.161405,0.279866
0.161405,0.279866
0.161405,0.279866
0.161405,0.279866
0.161405,0.279866
0.161405,0.279866
0.168135,0.272047
0.168135,0.272047
0.175973,0.277425
0.175973,0.277425
0.175973,0.277425
0.167861,0.264948
0.167655,0.267695
0.167655,0.267695
0.167655,0.267695
0.167655,0.267695
0.176894,0.274982
0.175122,0.273208
0.172004,0.265492
0.172004,0.265492
0.172004,0.265492
0.172004,0.265492
0.172004,0.265492
0.176765,0.27003
0.166768,0.258683
0.163569,0.251302
0.163569,0.251302
0.165235,0.249607
0.165235,0.249607
0.160693,0.24385
0.160693,0.24385
0.160693,0.24385
0.157777,0.243784
0.157777,0.243784
0.157777,0.243784
0.157777,0.243784
0.161339,0.254323
0.161339,0.254323
0.160627,0.258377
0.160627,0.258377
0.160627,0.258377
0.160627,0.258377
0.161914,0.2573
0.161914,0.2573
0.163324,0.260191
0.163324,0.260191
0.160098,0.259446
0.160098,0.259446
0.167109,0.260008
0.167109,0.260008
0.167109,0.260008
0.157209,0.249894
0.157209,0.249894
0.157209,0.249894
0.157209,0.249894
0.161022,0.249105
0.159754,0.253443
0.159754,0.253443
0.159754,0.253443
0.164492,0.246535
0.164492,0.246535
0.168416,0.252476
0.168416,0.252476
0.167389,0.25521
0.169396,0.25288
0.165383,0.249836
0.165383,0.249836
0.165383,0.249836
0.165383,0.249836
0.170231,0.254607
0.170231,0.254607
0.162704,0.256293
0.162704,0.256293
0.162704,0.256293
0.162704,0.256293
0.168925,0.247046
0.162495,0.248906
0.162495,0.248906
0.166908,0.248768
0.166908,0.248768
0.172335,0.243372
0.175674,0.23676
0.175674,0.23676
0.174539,0.237145
0.174539,0.237145
0.174539,0.237145
0.162853,0.234774
0.160854,0.23317
0.160854,0.23317
0.164293,0.230552
0.153805,0.227051
0.153805,0.227051
0.148614,0.223514
0.148614,0.223514
0.162888,0.211818
0.162888,0.211818
0.163779,0.223944
0.163779,0.223944
0.157302,0.230596
0.157302,0.230596
0.157302,0.230596
0.152818,0.227704
0.152818,0.227704
0.14586,0.227415
0.15008,0.22642
0.15008,0.22642
0.152209,0.216353
0.161606,0.215008
0.161606,0.215008
0.161606,0.215008
0.161606,0.215008
0.170256,0.212673
0.170256,0.212673
0.170256,0.212673
0.170256,0.212673
0.170256,0.212673
0.164114,0.230146
0.164114,0.230146
0.164114,0.230146
0.159047,0.227877
0.159047,0.227877
0.159047,0.227877
0.159047,0.227877
0.159047,0.227877
0.15948,0.223539
0.15948,0.223539
0.158668,0.223259
0.158668,0.223259
0.159693,0.215333
0.159693,0.215333
0.159816,0.210607
0.166649,0.207854
0.166649,0.207854
0.170615,0.197128
0.170615,0.197128
0.170615,0.197128
0.170615,0.197128
0.17038,0.191694
0.165908,0.195107
0.170779,0.191483
0.170779,0.191483
0.170779,0.191483
0.166738,0.189347
0.162045,0.198992
0.158926,0.194435
0.158926,0.194435
0.161197,0.185502
0.161197,0.185502
0.16403,0.183612
0.169186,0.186874
0.169186,0.186874
0.17302,0.186289
0.17302,0.186289
0.17151,0.183797
0.17151,0.183797
0.164046,0.178549
0.166928,0.176764
0.166928,0.176764
0.16872,0.184229
0.16872,0.184229
0.16872,0.184229
0.16872,0.184229
0.17066,0.187941
0.167309,0.179769
0.161002,0.182118
0.161002,0.182118
0.161002,0.182118
0.161002,0.182118
0.161989,0.182612
0.161989,0.182612
0.167463,0.182058
0.167463,0.182058
0.167463,0.182058
0.162654,0.178612
0.162654,0.178612
0.165435,0.174855
0.165435,0.174855
0.149415,0.192799
0.14634,0.195147
0.14634,0.195147
0.143627,0.187494
0.151055,0.193614
0.151055,0.193614
0.14745,0.191568
0.14745,0.191568
0.150503,0.192371
0.147638,0.192643
0.147638,0.192643
0.149273,0.194081
0.149273,0.194081
0.149273,0.194081
0.142154,0.191077
0.142154,0.191077
0.154546,0.200468
0.152203,0.195675
0.152203,0.195675
0.152203,0.195675
0.144257,0.192842
0.144257,0.192842
0.142385,0.187814
0.142385,0.187814
0.139527,0.187216
0.139527,0.187216
0.137567,0.20094
0.137567,0.20094
0.138812,0.195297
0.138812,0.195297
0.139058,0.188642
0.139058,0.188642
0.139058,0.188642
0.148504,0.188153
0.143935,0.187448
0.143935,0.187448
0.143935,0.187448
0.139029,0.190739
0.132009,0.188474
0.132009,0.188474
0.132009,0.188474
0.132009,0.188474
0.13775,0.177847
0.13775,0.177847
0.13775,0.177847
0.130618,0.169653
0.130618,0.169653
0.121602,0.17133
0.121602,0.17133
0.121602,0.17133
0.118928,0.168074
0.126471,0.170974
0.129032,0.183733
0.129032,0.183733
0.129032,0.183733
0.129245,0.179892
0.125557,0.183729
0.122505,0.184613
0.122505,0.184613
0.122505,0.184613
0.122505,0.184613
0.123846,0.191588
0.123846,0.191588
0.124188,0.1859
0.124188,0.1859
0.126371,0.182155
0.129237,0.173179
0.129237,0.173179
0.129547,0.185689
0.132539,0.189372
0.132539,0.189372
0.13611,0.182395
0.146324,0.178655
0.146324,0.178655
0.146414,0.175616
0.146414,0.175616
0.141938,0.166789
0.141938,0.166789
0.141938,0.166789
0.155654,0.174481
0.157914,0.185392
0.157914,0.185392
0.164513,0.186731
0.161312,0.182113
0.161312,0.182113
0.146361,0.179837
0.144271,0.186838
0.147665,0.191139
0.147665,0.191139
0.147665,0.191139
0.147665,0.191139
0.151405,0.188153
0.151405,0.188153
0.156271,0.177531
0.156271,0.177531
0.158813,0.186911
0.158813,0.186911
0.169075,0.179427
0.170279,0.168729
0.170279,0.168729
0.16965,0.173448
0.16965,0.173448
0.171687,0.177208
0.171687,0.177208
0.171282,0.177572
0.171282,0.177572
0.172098,0.160799
0.177797,0.158012
0.177797,0.158012
0.177797,0.158012
0.177797,0.158012
0.171607,0.167
0.171607,0.167
0.161889,0.173243
0.158375,0.17136
0.158375,0.17136
0.158375,0.17136
0.171856,0.171435
0.171856,0.171435
0.171856,0.171435
0.165967,0.16555
0.165967,0.16555
0.167203,0.151682
0.169746,0.167856
0.169746,0.167856
0.16755,0.171324
0.16755,0.171324
0.165433,0.174152
0.165433,0.174152
0.164809,0.178839
0.164809,0.178839
0.157633,0.170754
0.157404,0.163252
0.154611,0.152472
0.154611,0.152472
0.153628,0.149273
0.14951,0.155906
0.14951,0.155906
0.14951,0.155906
0.148366,0.159517
0.146401,0.158435
0.146401,0.158435
0.146401,0.158435
0.143227,0.155426
0.136233,0.154753
0.141573,0.162656
0.141573,0.162656
0.130949,0.158858
0.130949,0.158858
0.130949,0.158858
0.130949,0.158858
0.133127,0.167604
0.133127,0.167604
0.133127,0.167604
0.133985,0.176526
0.135415,0.173153
0.135415,0.173153
0.135415,0.173153
0.139346,0.172506
0.138072,0.189019
0.138072,0.189019
0.136546,0.190804
0.14345,0.188308
0.14345,0.188308
0.142844,0.191938
0.130649,0.189201
0.128973,0.184288
0.128973,0.184288
0.128973,0.184288
0.128523,0.177931
0.128523,0.177931
0.128523,0.177931
0.128523,0.177931
0.133103,0.168506
0.133103,0.168506
0.133103,0.168506
0.133103,0.168506
0.12635,0.169612
0.12635,0.169612
0.132962,0.163454
0.134313,0.151915
0.131324,0.15138
0.131324,0.15138
0.131324,0.15138
0.131324,0.15138
0.129731,0.166308
0.131971,0.16221
0.131971,0.16221
0.138671,0.160575
0.138671,0.160575
0.139192,0.153751
0.139192,0.153751
0.139192,0.153751
0.143426,0.157015
0.143426,0.157015
0.143426,0.157015
0.141239,0.156253
0.141239,0.156253
0.131402,0.158154
0.131402,0.158154
0.130746,0.151898
0.130746,0.151898
0.126376,0.148847
0.126376,0.148847
0.124108,0.140366
0.124108,0.140366
0.124108,0.140366
0.119886,0.144805
0.119886,0.144805
0.112906,0.142234
0.122019,0.139372
0.11239,0.139031
0.11239,0.139031
0.11239,0.139031
0.11161,0.131834
0.11161,0.131834
0.11161,0.131834
0.110245,0.125347
0.110245,0.125347
0.10316,0.131299
0.108325,0.127572
0.108325,0.127572
0.100481,0.132337
0.100481,0.132337
0.100481,0.132337
0.103781,0.129424
0.105357,0.130939
0.105357,0.130939
0.102639,0.131383
0.10897,0.13294
0.10897,0.13294
0.10897,0.13294
0.10897,0.13294
0.109598,0.137005
0.109598,0.137005
0.105721,0.152454
0.112238,0.159787
0.112238,0.159787
0.112238,0.159787
0.11056,0.162294
0.11056,0.162294
0.114381,0.156246
0.119451,0.155023
0.109281,0.157933
0.109281,0.157933
0.109281,0.157933
0.100882,0.14247
0.09929,0.148179
0.0916215,0.131343
0.0916215,0.131343
0.0837984,0.136647
0.0837984,0.136647
0.0717243,0.12792
0.0782115,0.129164
0.0782115,0.129164
0.0767623,0.132271
0.0767623,0.132271
0.0773345,0.14196
0.0773345,0.14196
0.0809109,0.153792
0.0809109,0.153792
0.0855584,0.160012
0.0855584,0.160012
0.0855584,0.160012
0.0843329,0.158851
0.0817989,0.159075
0.0817989,0.159075
0.0818197,0.158134
0.0818197,0.158134
0.0813657,0.144977
0.0950432,0.150196
0.0889629,0.14846
0.0918747,0.153405
0.0918747,0.153405
0.0868999,0.15371
0.0868999,0.15371
0.0897312,0.154456
0.0882362,0.157422
0.0968507,0.152466
0.0968507,0.152466
0.0943096,0.139454
0.0911323,0.120277
0.0911323,0.120277
0.0911323,0.120277
0.0911323,0.120277
0.0934595,0.11724
0.0912591,0.122853
0.0912591,0.122853
0.0888851,0.125544
0.0928005,0.124876
0.0949028,0.131047
0.0949028,0.131047
0.0949028,0.131047
0.0952512,0.124934
0.0952512,0.124934
0.0924217,0.131655
0.0950886,0.121096
0.0950886,0.121096
0.085018,0.129278
0.0867708,0.130143
0.0869051,0.133611
0.0869051,0.133611
0.0905804,0.129488
0.0942057,0.133865
0.0914578,0.132156
0.0881728,0.127601
0.0881728,0.127601
0.0919891,0.130922
0.0919891,0.130922
0.0919891,0.130922
0.0912495,0.131275
0.0912495,0.131275
0.0877424,0.131146
0.0877424,0.131146
0.0877424,0.131146
0.0822348,0.128704
0.0822348,0.128704
0.0841728,0.140225
0.0841728,0.140225
0.0811284,0.148446
0.0811284,0.148446
0.0857416,0.163705
0.0857416,0.163705
0.0834274,0.164484
0.0834274,0.164484
0.088189,0.175849
0.085385,0.186738
0.085385,0.186738
0.085385,0.186738
0.085385,0.186738
0.0887538,0.189082
0.0840614,0.190788
0.0840614,0.190788
0.0739685,0.188032
0.0724401,0.185585
0.0724401,0.185585
0.0724401,0.185585
0.0767075,0.184106
0.0767075,0.184106
0.0767075,0.184106
0.0783449,0.193712
0.0783449,0.193712
0.086236,0.184398
0.086236,0.184398
0.079231,0.181542
0.0804889,0.180798
0.0804889,0.180798
0.0807502,0.189539
0.0832053,0.175152
0.0832053,0.175152
0.0832053,0.175152
0.0925399,0.169185
0.0983692,0.164871
0.0983692,0.164871
0.0937066,0.155816
0.0937066,0.155816
0.0796736,0.166647
0.0796736,0.166647
0.0796736,0.166647
0.0773503,0.178994
0.0773503,0.178994
0.0911777,0.17876
0.0911777,0.17876
0.089429,0.178953
0.089429,0.178953
0.089429,0.178953
0.0896847,0.17837
0.0896847,0.17837
0.0896847,0.17837
0.0877319,0.173952
0.0877319,0.173952
