-5044.33
-8663.8
-7965.88
-8681.19
-10575.8
-7874.89
-7015.22
-5460.29
-9104.84
-10913.1
-10350.4
-11999.9
-11431.5
-21784.4
-10431.5
-16469.9
-14726.8
-12368.3
-21287.3
-7074.71
-9335.65
-3629.82
-5281.42
-9724.64
-11186
-6980.09
-3751.2
-5540.58
-8530.71
-4913.34
-12655.9
-5475.26
-6068.99
-3993.41
-8702.07
-6551.64
-6906.14
-4226.24
-7320.46
-11924.6
-9301.87
-10556.6
-10914.8
-11177.9
-12874.6
-5097.55
-8151.02
-8330.91
-4022.39
-6484.25
-10024.4
-10783.4
-3044.77
-7725.7
-8785.2
-11571.2
-9290.48
-9849.36
-8519.91
-10878.6
-8491.93
-7341.27
-5781.7
-8230.21
-8949.89
-3443.2
-7468.68
-7663.6
-8938.68
-8288.98
-4921.23
-7734.83
-11029.3
-8164.01
-6597.69
-10088.5
-7903.8
-3958.87
-8359.92
-9414.88
-8412.5
-9385.44
-7247.33
-5073.01
-7870.27
-9858.22
-5888.71
-8399.63
-9131.58
-6119.28
-9684.74
-6094.05
-2620.47
-8707.08
-5366.01
-5704.91
-9848.43
-4647.85
-4399.86
-5984.97
-6867.86
-7891.36
-4752.76
-8212.94
-8500.02
-7951.41
-9106.44
-5240.42
-6910.93
-6011.43
-9197.37
-8450.93
-8070.25
-6389.24
-5850.72
-11187
-4553.32
-8036.85
-8959.03
-6904.27
-5065.5
-9332.42
-3208.79
-12001.4
-7771.57
-7449.89
-4505.31
-4851.76
-4949.43
-7905.42
-9334.47
-13010.6
-8250.41
-4586.88
-7399.44
-2718.95
-8596.4
-10408.7
-7551.76
-4400.63
-5913.98
-14945.5
-9201.92
-8764.85
-10311.2
-6276.26
-6936.2
-9620.28
-6012.4
-5292.84
-8882.4
-10005.7
-9092.47
-6717
-6586.68
-6929.65
-5960.42
-9693.29
-8647.27
-6254.94
-8737.98
-4219.16
-5279.16
-8842.86
-3646.95
-9571.67
-9318.15
-8058.11
-4849.88
-9019.71
-9647.42
-10424
-9424.85
-9011.16
-7377.91
-4686.05
-10663.2
-6440.69
-6064.32
-9241.14
-11100.4
-6900.25
-13886.8
-4580.09
-10390.8
-7631.79
-9748.54
-7996.06
-7739.32
-8918.8
-9686.93
-11624.2
-3589.88
-9466.93
-4505.74
-6969.37
-7152
-11542.9
-3860.79
-8009.43
-9678.79
-6839.63
-9599.94
-8479.42
-20638.5
-8239.07
-8359.32
-8018.71
-7508.36
-13626.2
-9653.19
-12625.4
-3345.37
-8016.42
-8048.25
-7751.39
-5520.58
-3740.88
-6256.04
-8338.22
-6818.06
-7745.11
-8775.26
-7619.89
-4599.89
-9533.13
-8334.55
-9140.1
-9481.09
-6335.87
-4870.71
-8254.57
-7918.45
-7319.6
-5173.98
-12278
-9829.73
-11460
-17958.6
-11749.1
-9377.88
-7247.06
-5396.59
-7710.17
-9058.28
-9569.03
-14916.8
-6900.25
-10099.7
-10120.4
-5547.9
-10125.7
-7044.42
-9935.13
-13115.9
-3091.01
-6771.54
-11164.7
-5423.9
-10024.1
-12095.4
-6076.95
-5480.53
-8511.28
-7777.26
-10699.7
-7948.47
-7493.33
-9259.77
-8464.7
-11876.1
-8854.71
-7416.58
-7560.01
-9891.26
-6205.4
-9956.27
-5513.99
-11528.6
-8669.25
-10154
-16961.4
-14939.5
-21221.2
-9175.78
-15108.6
-6501.98
-7704.89
-7603.59
-18989.3
-14407.8
-11788.7
-10124
-11412.8
-5957.54
-8427.02
-10612.7
-7966.8
-9259.08
-9656.75
-7689.93
-12332.4
-10143
-5671.26
-6149.2
-7342.84
-14805.9
-11534.1
-5668.16
-4128.1
-9989.79
-11154.1
-7847.29
-6155.48
-5657.62
-12079.9
